AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.31
AAdk,BBtw,CCst,DDnw,8.61
AAdk,BBtw,CCbx,DDrz,9.12
AAdk,BBtw,CChv,DDcl,10.86
AAdk,BBtw,CCst,DDlp,11.21
AAdk,BBtw,CCbx,DDcs,12.13
AAdk,BBtw,CChv,DDhm,13.94
AAdk,BBtw,CCst,DDdf,16.72
AAdk,BBtw,CCbx,DDnt,21.88
AAdn,BBrv,CChv,DDnt,25.73
AAdn,BBrv,CCst,DDnw,29.62
AAdn,BBrv,CCbx,DDrz,30.9
AAdn,BBrv,CChv,DDcl,29.33
AAdn,BBrv,CCst,DDlp,33.29
AAdn,BBrv,CCbx,DDcs,34.68
AAdn,BBrv,CChv,DDhm,35.0
AAdn,BBrv,CCst,DDdf,42.65
AAdn,BBrv,CCbx,DDnt,45.74
AAdk,BBmn,CChv,DDnt,51.25
AAdk,BBmn,CCst,DDnw,55.19
AAdk,BBmn,CCbx,DDrz,56.33
AAdk,BBmn,CChv,DDcl,59.01
AAdk,BBmn,CCst,DDlp,59.81
AAdk,BBmn,CCbx,DDcs,64.63
AAdk,BBmn,CChv,DDhm,65.67
AAdk,BBmn,CCst,DDdf,65.0
AAdk,BBmn,CCbx,DDnt,67.08
AAdn,BBpw,CChv,DDnt,69.0
AAdn,BBpw,CCst,DDnw,69.91
AAdn,BBpw,CCbx,DDrz,72.1
AAdn,BBpw,CChv,DDcl,84.7
AAdn,BBpw,CCst,DDlp,85.91
AAdn,BBpw,CCbx,DDcs,95.26
AAdn,BBpw,CChv,DDhm,96.73
AAdn,BBpw,CCst,DDdf,97.7
AAdn,BBpw,CCbx,DDnt,98.58
