AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,10.46
AAdk,BBtw,CCst,DDnw,14.87
AAdk,BBtw,CChv,DDrz,15.5
AAdk,BBtw,CCst,DDcl,16.82
AAdk,BBtw,CChv,DDlp,20.57
AAdk,BBtw,CCst,DDnt,26.52
AAdn,BBrv,CChv,DDnt,27.21
AAdn,BBrv,CCst,DDnw,29.19
AAdn,BBrv,CChv,DDrz,30.81
AAdn,BBrv,CCst,DDcl,35.52
AAdn,BBrv,CChv,DDlp,38.27
AAdn,BBrv,CCst,DDnt,39.73
AAtv,BBmn,CChv,DDnt,38.38
AAtv,BBmn,CCst,DDnw,44.91
AAtv,BBmn,CChv,DDrz,48.02
AAtv,BBmn,CCst,DDcl,50.18
AAtv,BBmn,CChv,DDlp,50.14
AAtv,BBmn,CCst,DDnt,52.88
AAdk,BBpw,CChv,DDnt,52.14
AAdk,BBpw,CCst,DDnw,54.23
AAdk,BBpw,CChv,DDrz,56.39
AAdk,BBpw,CCst,DDcl,61.67
AAdk,BBpw,CChv,DDlp,63.76
AAdk,BBpw,CCst,DDnt,64.6
AAdn,BBdl,CChv,DDnt,74.1
AAdn,BBdl,CCst,DDnw,78.79
AAdn,BBdl,CChv,DDrz,80.75
AAdn,BBdl,CCst,DDcl,82.63
AAdn,BBdl,CChv,DDlp,83.06
AAdn,BBdl,CCst,DDnt,84.99
AAtv,BBhz,CChv,DDnt,88.92
AAtv,BBhz,CCst,DDnw,93.57
AAtv,BBhz,CChv,DDrz,94.73
AAtv,BBhz,CCst,DDcl,95.36
AAtv,BBhz,CChv,DDlp,97.35
AAtv,BBhz,CCst,DDnt,99.47
