AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,3.79
AAdk,BBtw,CCst,DDnw,6.58
AAdk,BBtw,CChv,DDrz,9.06
AAdk,BBtw,CCst,DDcl,9.1
AAdk,BBtw,CChv,DDlp,16.84
AAdk,BBtw,CCst,DDnt,20.63
AAdn,BBrv,CChv,DDnt,21.53
AAdn,BBrv,CCst,DDnw,22.34
AAdn,BBrv,CChv,DDrz,23.69
AAdn,BBrv,CCst,DDcl,24.15
AAdn,BBrv,CChv,DDlp,20.99
AAdn,BBrv,CCst,DDnt,26.49
AAtv,BBmn,CChv,DDnt,30.56
AAtv,BBmn,CCst,DDnw,32.24
AAtv,BBmn,CChv,DDrz,34.71
AAtv,BBmn,CCst,DDcl,37.96
AAtv,BBmn,CChv,DDlp,37.19
AAtv,BBmn,CCst,DDnt,39.29
AAdk,BBpw,CChv,DDnt,40.11
AAdk,BBpw,CCst,DDnw,42.16
AAdk,BBpw,CChv,DDrz,43.95
AAdk,BBpw,CCst,DDcl,47.86
AAdk,BBpw,CChv,DDlp,53.62
AAdk,BBpw,CCst,DDnt,57.5
AAdn,BBdl,CChv,DDnt,60.46
AAdn,BBdl,CCst,DDnw,62.9
AAdn,BBdl,CChv,DDrz,63.75
AAdn,BBdl,CCst,DDcl,63.09
AAdn,BBdl,CChv,DDlp,66.54
AAdn,BBdl,CCst,DDnt,67.53
AAtv,BBhz,CChv,DDnt,68.47
AAtv,BBhz,CCst,DDnw,71.89
AAtv,BBhz,CChv,DDrz,72.94
AAtv,BBhz,CCst,DDcl,80.18
AAtv,BBhz,CChv,DDlp,85.93
AAtv,BBhz,CCst,DDnt,86.16
AAdk,BBqx,CChv,DDnt,87.81
AAdk,BBqx,CCst,DDnw,89.59
AAdk,BBqx,CChv,DDrz,95.99
AAdk,BBqx,CCst,DDcl,95.1
AAdk,BBqx,CChv,DDlp,97.36
AAdk,BBqx,CCst,DDnt,99.66
