AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,8.8
AAdk,BBtw,CCst,DDnw,11.73
AAdk,BBtw,CCbx,DDrz,15.04
AAdk,BBtw,CChv,DDcl,16.53
AAdk,BBtw,CCst,DDlp,16.17
AAdk,BBtw,CCbx,DDcs,20.57
AAdk,BBtw,CChv,DDhm,20.51
AAdk,BBtw,CCst,DDdf,-98.85
AAdk,BBtw,CCbx,DDjn,31.65
AAdk,BBtw,CChv,DDnt,-95.44
AAdk,BBtw,CCst,DDnw,33.75
AAdk,BBtw,CCbx,DDrz,-92.2
AAdn,BBrv,CChv,DDnt,36.55
AAdn,BBrv,CCst,DDnw,38.06
AAdn,BBrv,CCbx,DDrz,40.0
AAdn,BBrv,CChv,DDcl,-87.0
AAdn,BBrv,CCst,DDlp,-86.98
AAdn,BBrv,CCbx,DDcs,43.04
AAdn,BBrv,CChv,DDhm,44.16
AAdn,BBrv,CCst,DDdf,41.88
AAdn,BBrv,CCbx,DDjn,-87.96
AAdn,BBrv,CChv,DDnt,49.95
AAdn,BBrv,CCst,DDnw,-78.58
AAdn,BBrv,CCbx,DDrz,54.55
AAdk,BBmn,CChv,DDnt,-71.56
AAdk,BBmn,CCst,DDnw,-70.29
AAdk,BBmn,CCbx,DDrz,58.06
AAdk,BBmn,CChv,DDcl,-66.14
AAdk,BBmn,CCst,DDlp,64.34
AAdk,BBmn,CCbx,DDcs,64.35
AAdk,BBmn,CChv,DDhm,68.21
AAdk,BBmn,CCst,DDdf,69.39
AAdk,BBmn,CCbx,DDjn,69.51
AAdk,BBmn,CChv,DDnt,71.92
AAdk,BBmn,CCst,DDnw,76.95
AAdk,BBmn,CCbx,DDrz,81.35
AAdn,BBpw,CChv,DDnt,85.99
AAdn,BBpw,CCst,DDnw,85.3
AAdn,BBpw,CCbx,DDrz,-36.38
AAdn,BBpw,CChv,DDcl,-35.65
AAdn,BBpw,CCst,DDlp,-32.26
AAdn,BBpw,CCbx,DDcs,96.17
AAdn,BBpw,CChv,DDhm,-30.17
AAdn,BBpw,CCst,DDdf,-24.67
AAdn,BBpw,CCbx,DDjn,-18.7
AAdn,BBpw,CChv,DDnt,-16.06
AAdn,BBpw,CCst,DDnw,-13.22
AAdn,BBpw,CCbx,DDrz,-12.65
