AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.91
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.87
AApqr,BBnqx,CCbt,DDcjx,EEkqy,10.75
AApqr,BBnqx,CCbt,DDmx,EEqz,13.65
AApqr,BBnqx,CCbt,DDcy,EEcrv,13.19
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.84
AApqr,BBnqx,CCbt,DDmx,EEbhk,16.93
AApqr,BBnqx,CCbt,DDcy,EEmpy,15.71
AApqr,BBnqx,CCbt,DDcjx,EEhq,21.04
AApqr,BBnqx,CCbt,DDmx,EEmz,23.2
AApqr,BBnqx,CCbt,DDcy,EEbkv,24.73
AApqr,BBnqx,CCbt,DDcjx,EEkqy,24.06
AAgqt,BBfnw,CCkrs,DDmx,EEmz,27.39
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,29.63
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,31.16
AAgqt,BBfnw,CCkrs,DDmx,EEqz,32.69
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,34.16
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,39.45
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,43.35
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,45.03
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,48.46
AAgqt,BBfnw,CCkrs,DDmx,EEmz,57.66
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,59.15
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,63.81
AAhpx,BBlmr,CCbt,DDmx,EEmz,68.78
AAhpx,BBlmr,CCbt,DDcy,EEbkv,72.3
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,75.6
AAhpx,BBlmr,CCbt,DDmx,EEqz,76.38
AAhpx,BBlmr,CCbt,DDcy,EEcrv,76.36
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,78.9
AAhpx,BBlmr,CCbt,DDmx,EEbhk,78.49
AAhpx,BBlmr,CCbt,DDcy,EEmpy,80.21
AAhpx,BBlmr,CCbt,DDcjx,EEhq,81.67
AAhpx,BBlmr,CCbt,DDmx,EEmz,85.67
AAhpx,BBlmr,CCbt,DDcy,EEbkv,85.97
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,90.47
AApqr,BBnry,CCkrs,DDmx,EEmz,90.3
AApqr,BBnry,CCkrs,DDcy,EEbkv,92.32
AApqr,BBnry,CCkrs,DDcjx,EEkqy,93.5
AApqr,BBnry,CCkrs,DDmx,EEqz,94.85
AApqr,BBnry,CCkrs,DDcy,EEcrv,96.12
AApqr,BBnry,CCkrs,DDcjx,EEdhv,-99.62
AApqr,BBnry,CCkrs,DDmx,EEbhk,-98.34
AApqr,BBnry,CCkrs,DDcy,EEmpy,-94.6
AApqr,BBnry,CCkrs,DDcjx,EEhq,-91.88
AApqr,BBnry,CCkrs,DDmx,EEmz,-91.91
AApqr,BBnry,CCkrs,DDcy,EEbkv,-87.29
AApqr,BBnry,CCkrs,DDcjx,EEkqy,-86.54
AAgqt,BBhpt,CCbt,DDmx,EEmz,-85.84
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-86.69
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-87.93
AAgqt,BBhpt,CCbt,DDmx,EEqz,-86.64
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-79.41
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-77.3
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-77.87
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-75.89
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-74.21
AAgqt,BBhpt,CCbt,DDmx,EEmz,-77.57
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-76.41
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-76.02
