AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.47
AAdk,BBtw,CChv,DDtv,EEmn,1.2
AAdk,BBtw,CChv,DDnt,EEfh,0.66
AAdk,BBtw,CChv,DDtv,EElp,3.41
AAdk,BBtw,CChv,DDnt,EEfx,0.92
AAdk,BBtw,CChv,DDtv,EEhr,5.21
AArv,BBst,CCnw,DDnt,EEdn,6.34
AArv,BBst,CCnw,DDtv,EEmn,7.12
AArv,BBst,CCnw,DDnt,EEfh,7.13
AArv,BBst,CCnw,DDtv,EElp,7.8
AArv,BBst,CCnw,DDnt,EEfx,5.41
AArv,BBst,CCnw,DDtv,EEhr,8.64
AAbx,BBtw,CCdt,DDnt,EEdn,12.45
AAbx,BBtw,CCdt,DDtv,EEmn,12.64
AAbx,BBtw,CCdt,DDnt,EEfh,13.39
AAbx,BBtw,CCdt,DDtv,EElp,13.46
AAbx,BBtw,CCdt,DDnt,EEfx,16.48
AAbx,BBtw,CCdt,DDtv,EEhr,17.25
AAdk,BBst,CCdl,DDnt,EEdn,16.32
AAdk,BBst,CCdl,DDtv,EEmn,19.48
AAdk,BBst,CCdl,DDnt,EEfh,16.56
AAdk,BBst,CCdl,DDtv,EElp,15.91
AAdk,BBst,CCdl,DDnt,EEfx,21.14
AAdk,BBst,CCdl,DDtv,EEhr,23.6
AArv,BBtw,CCmx,DDnt,EEdn,23.22
AArv,BBtw,CCmx,DDtv,EEmn,20.18
AArv,BBtw,CCmx,DDnt,EEfh,5.26
AArv,BBtw,CCmx,DDtv,EElp,27.79
AArv,BBtw,CCmx,DDnt,EEfx,27.21
AArv,BBtw,CCmx,DDtv,EEhr,25.89
AAbx,BBst,CChm,DDnt,EEdn,8.03
AAbx,BBst,CChm,DDtv,EEmn,8.49
AAbx,BBst,CChm,DDnt,EEfh,3.78
AAbx,BBst,CChm,DDtv,EElp,15.43
AAbx,BBst,CChm,DDnt,EEfx,6.12
AAbx,BBst,CChm,DDtv,EEhr,6.21
