AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.29
AAdk,BBtw,CChv,DDtv,EEmn,3.18
AAdk,BBtw,CChv,DDnt,EEfh,4.24
AAdk,BBtw,CChv,DDtv,EElp,4.86
AArv,BBst,CCnw,DDnt,EEdn,5.63
AArv,BBst,CCnw,DDtv,EEmn,3.09
AArv,BBst,CCnw,DDnt,EEfh,8.24
AArv,BBst,CCnw,DDtv,EElp,9.64
AAdk,BBtw,CCdt,DDnt,EEdn,10.1
AAdk,BBtw,CCdt,DDtv,EEmn,11.54
AAdk,BBtw,CCdt,DDnt,EEfh,9.28
AAdk,BBtw,CCdt,DDtv,EElp,12.07
AArv,BBst,CCdl,DDnt,EEdn,14.7
AArv,BBst,CCdl,DDtv,EEmn,15.48
AArv,BBst,CCdl,DDnt,EEfh,16.59
AArv,BBst,CCdl,DDtv,EElp,16.09
AAdk,BBtw,CCmx,DDnt,EEdn,18.8
AAdk,BBtw,CCmx,DDtv,EEmn,15.1
AAdk,BBtw,CCmx,DDnt,EEfh,14.04
AAdk,BBtw,CCmx,DDtv,EElp,21.82
AArv,BBst,CChm,DDnt,EEdn,22.5
AArv,BBst,CChm,DDtv,EEmn,25.65
AArv,BBst,CChm,DDnt,EEfh,25.1
AArv,BBst,CChm,DDtv,EElp,26.77
