AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.86
AApqr,BBnqx,CCfnw,DDkrs,0.75
AApqr,BBnqx,CChpx,DDlmr,5.52
AApqr,BBnqx,CCbt,DDcwz,6.18
AApqr,BBnqx,CCfnw,DDqz,7.3
AApqr,BBnqx,CChpx,DDcmp,8.44
AApqr,BBnqx,CCbt,DDbmz,9.03
AApqr,BBnqx,CCfnw,DDmx,10.12
AApqr,BBnqx,CChpx,DDkrs,11.09
AAmz,BBgqt,CCbt,DDmx,12.97
AAmz,BBgqt,CCfnw,DDkrs,6.81
AAmz,BBgqt,CChpx,DDlmr,13.43
AAmz,BBgqt,CCbt,DDcwz,17.65
AAmz,BBgqt,CCfnw,DDqz,18.43
AAmz,BBgqt,CChpx,DDcmp,19.35
AAmz,BBgqt,CCbt,DDbmz,19.77
AAmz,BBgqt,CCfnw,DDmx,22.57
AAmz,BBgqt,CChpx,DDkrs,23.56
AAcy,BBbkv,CCbt,DDmx,24.45
AAcy,BBbkv,CCfnw,DDkrs,25.09
AAcy,BBbkv,CChpx,DDlmr,26.91
AAcy,BBbkv,CCbt,DDcwz,24.81
AAcy,BBbkv,CCfnw,DDqz,29.67
AAcy,BBbkv,CChpx,DDcmp,32.32
AAcy,BBbkv,CCbt,DDbmz,33.44
AAcy,BBbkv,CCfnw,DDmx,35.73
AAcy,BBbkv,CChpx,DDkrs,35.27
AApqr,BBcjx,CCbt,DDmx,36.93
AApqr,BBcjx,CCfnw,DDkrs,38.4
AApqr,BBcjx,CChpx,DDlmr,37.5
AApqr,BBcjx,CCbt,DDcwz,42.3
AApqr,BBcjx,CCfnw,DDqz,45.33
AApqr,BBcjx,CChpx,DDcmp,46.64
AApqr,BBcjx,CCbt,DDbmz,47.43
AApqr,BBcjx,CCfnw,DDmx,50.85
AApqr,BBcjx,CChpx,DDkrs,50.7
AAmz,BBbpv,CCbt,DDmx,59.95
AAmz,BBbpv,CCfnw,DDkrs,59.37
AAmz,BBbpv,CChpx,DDlmr,60.74
AAmz,BBbpv,CCbt,DDcwz,62.29
AAmz,BBbpv,CCfnw,DDqz,63.71
AAmz,BBbpv,CChpx,DDcmp,0.15
AAmz,BBbpv,CCbt,DDbmz,63.98
AAmz,BBbpv,CCfnw,DDmx,64.97
AAmz,BBbpv,CChpx,DDkrs,63.73
AAcy,BBhpt,CCbt,DDmx,68.1
AAcy,BBhpt,CCfnw,DDkrs,69.24
AAcy,BBhpt,CChpx,DDlmr,69.52
AAcy,BBhpt,CCbt,DDcwz,74.39
AAcy,BBhpt,CCfnw,DDqz,77.28
AAcy,BBhpt,CChpx,DDcmp,79.57
AAcy,BBhpt,CCbt,DDbmz,80.03
AAcy,BBhpt,CCfnw,DDmx,85.76
AAcy,BBhpt,CChpx,DDkrs,85.6
AApqr,BBbgp,CCbt,DDmx,87.79
AApqr,BBbgp,CCfnw,DDkrs,88.25
AApqr,BBbgp,CChpx,DDlmr,89.38
AApqr,BBbgp,CCbt,DDcwz,91.63
AApqr,BBbgp,CCfnw,DDqz,94.79
AApqr,BBbgp,CChpx,DDcmp,95.38
AApqr,BBbgp,CCbt,DDbmz,97.95
AApqr,BBbgp,CCfnw,DDmx,98.33
AApqr,BBbgp,CChpx,DDkrs,99.48
