AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.72
AAdk,BBtw,CChv,DDtv,EEmn,1.17
AAdk,BBtw,CChv,DDnt,EEfh,6.04
AAdk,BBtw,CChv,DDtv,EElp,7.33
AAdk,BBtw,CChv,DDnt,EEfx,8.37
AAdk,BBtw,CChv,DDtv,EEdn,9.1
AArv,BBst,CCnw,DDnt,EEdn,8.01
AArv,BBst,CCnw,DDtv,EEmn,11.82
AArv,BBst,CCnw,DDnt,EEfh,12.86
AArv,BBst,CCnw,DDtv,EElp,13.91
AArv,BBst,CCnw,DDnt,EEfx,13.87
AArv,BBst,CCnw,DDtv,EEdn,7.38
AAdk,BBtw,CCdt,DDnt,EEdn,16.11
AAdk,BBtw,CCdt,DDtv,EEmn,17.2
AAdk,BBtw,CCdt,DDnt,EEfh,18.58
AAdk,BBtw,CCdt,DDtv,EElp,18.86
AAdk,BBtw,CCdt,DDnt,EEfx,18.34
AAdk,BBtw,CCdt,DDtv,EEdn,21.5
AArv,BBst,CCdl,DDnt,EEdn,22.72
AArv,BBst,CCdl,DDtv,EEmn,21.47
AArv,BBst,CCdl,DDnt,EEfh,24.33
AArv,BBst,CCdl,DDtv,EElp,23.39
AArv,BBst,CCdl,DDnt,EEfx,26.15
AArv,BBst,CCdl,DDtv,EEdn,27.82
AAdk,BBtw,CCmx,DDnt,EEdn,24.17
AAdk,BBtw,CCmx,DDtv,EEmn,10.91
AAdk,BBtw,CCmx,DDnt,EEfh,11.05
AAdk,BBtw,CCmx,DDtv,EElp,13.69
AAdk,BBtw,CCmx,DDnt,EEfx,14.92
AAdk,BBtw,CCmx,DDtv,EEdn,17.25
