AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,3.31
AAdk,BBtw,CCst,DDnw,5.93
AAdk,BBtw,CChv,DDrz,5.49
AAdk,BBtw,CCst,DDcl,7.59
AAdk,BBtw,CChv,DDlp,5.7
AAdk,BBtw,CCst,DDnt,12.77
AAdn,BBrv,CChv,DDnt,13.36
AAdn,BBrv,CCst,DDnw,13.61
AAdn,BBrv,CChv,DDrz,15.62
AAdn,BBrv,CCst,DDcl,16.97
AAdn,BBrv,CChv,DDlp,14.47
AAdn,BBrv,CCst,DDnt,18.72
AAtv,BBmn,CChv,DDnt,21.17
AAtv,BBmn,CCst,DDnw,26.73
AAtv,BBmn,CChv,DDrz,35.92
AAtv,BBmn,CCst,DDcl,36.85
AAtv,BBmn,CChv,DDlp,36.94
AAtv,BBmn,CCst,DDnt,38.72
AAdk,BBpw,CChv,DDnt,36.99
AAdk,BBpw,CCst,DDnw,40.04
AAdk,BBpw,CChv,DDrz,38.55
AAdk,BBpw,CCst,DDcl,43.74
AAdk,BBpw,CChv,DDlp,45.71
AAdk,BBpw,CCst,DDnt,45.77
AAdn,BBdl,CChv,DDnt,52.53
AAdn,BBdl,CCst,DDnw,61.24
AAdn,BBdl,CChv,DDrz,62.15
AAdn,BBdl,CCst,DDcl,67.44
AAdn,BBdl,CChv,DDlp,67.18
AAdn,BBdl,CCst,DDnt,73.73
AAtv,BBhz,CChv,DDnt,85.36
AAtv,BBhz,CCst,DDnw,89.98
AAtv,BBhz,CChv,DDrz,90.64
AAtv,BBhz,CCst,DDcl,94.52
AAtv,BBhz,CChv,DDlp,96.84
AAtv,BBhz,CCst,DDnt,97.06
