AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.95
AApqr,BBnqx,CCfnw,DDkrs,7.43
AApqr,BBnqx,CChpx,DDlmr,8.41
AApqr,BBnqx,CCbt,DDcwz,10.71
AApqr,BBnqx,CCfnw,DDqz,17.04
AApqr,BBnqx,CChpx,DDcmp,18.03
AApqr,BBnqx,CCbt,DDbmz,17.11
AApqr,BBnqx,CCfnw,DDgv,21.22
AApqr,BBnqx,CChpx,DDdlz,29.59
AApqr,BBnqx,CCbt,DDmpy,30.31
AApqr,BBnqx,CCfnw,DDmx,-97.52
AApqr,BBnqx,CChpx,DDkrs,-97.93
AApqr,BBnqx,CCbt,DDlmr,-96.09
AApqr,BBnqx,CCfnw,DDcwz,-94.44
AApqr,BBnqx,CChpx,DDqz,-94.55
AAmz,BBgqt,CCbt,DDmx,35.18
AAmz,BBgqt,CCfnw,DDkrs,37.03
AAmz,BBgqt,CChpx,DDlmr,-94.61
AAmz,BBgqt,CCbt,DDcwz,39.67
AAmz,BBgqt,CCfnw,DDqz,-88.74
AAmz,BBgqt,CChpx,DDcmp,41.82
AAmz,BBgqt,CCbt,DDbmz,46.07
AAmz,BBgqt,CCfnw,DDgv,47.99
AAmz,BBgqt,CChpx,DDdlz,-81.23
AAmz,BBgqt,CCbt,DDmpy,49.16
AAmz,BBgqt,CCfnw,DDmx,-81.63
AAmz,BBgqt,CChpx,DDkrs,47.34
AAmz,BBgqt,CCbt,DDlmr,-82.09
AAmz,BBgqt,CCfnw,DDcwz,-75.7
AAmz,BBgqt,CChpx,DDqz,-74.76
AApqr,BBbkv,CCbt,DDmx,-74.11
AApqr,BBbkv,CCfnw,DDkrs,51.33
AApqr,BBbkv,CChpx,DDlmr,-80.33
AApqr,BBbkv,CCbt,DDcwz,-68.11
AApqr,BBbkv,CCfnw,DDqz,-68.65
AApqr,BBbkv,CChpx,DDcmp,63.87
AApqr,BBbkv,CCbt,DDbmz,63.72
AApqr,BBbkv,CCfnw,DDgv,-64.77
AApqr,BBbkv,CChpx,DDdlz,-61.83
AApqr,BBbkv,CCbt,DDmpy,68.28
AApqr,BBbkv,CCfnw,DDmx,69.89
AApqr,BBbkv,CChpx,DDkrs,69.28
AApqr,BBbkv,CCbt,DDlmr,73.61
AApqr,BBbkv,CCfnw,DDcwz,76.99
AApqr,BBbkv,CChpx,DDqz,76.09
AAmz,BBcjx,CCbt,DDmx,-52.06
AAmz,BBcjx,CCfnw,DDkrs,77.1
AAmz,BBcjx,CChpx,DDlmr,76.63
AAmz,BBcjx,CCbt,DDcwz,-51.54
AAmz,BBcjx,CCfnw,DDqz,76.44
AAmz,BBcjx,CChpx,DDcmp,79.41
AAmz,BBcjx,CCbt,DDbmz,-43.09
AAmz,BBcjx,CCfnw,DDgv,89.11
AAmz,BBcjx,CChpx,DDdlz,90.63
AAmz,BBcjx,CCbt,DDmpy,-37.07
AAmz,BBcjx,CCfnw,DDmx,94.62
AAmz,BBcjx,CChpx,DDkrs,-33.26
AAmz,BBcjx,CCbt,DDlmr,-34.94
AAmz,BBcjx,CCfnw,DDcwz,-32.2
AAmz,BBcjx,CChpx,DDqz,-30.72
AApqr,BBbpv,CCbt,DDmx,-29.28
AApqr,BBbpv,CCfnw,DDkrs,-32.6
AApqr,BBbpv,CChpx,DDlmr,-27.32
AApqr,BBbpv,CCbt,DDcwz,-26.42
AApqr,BBbpv,CCfnw,DDqz,97.24
AApqr,BBbpv,CChpx,DDcmp,-22.23
AApqr,BBbpv,CCbt,DDbmz,-21.51
AApqr,BBbpv,CCfnw,DDgv,-21.63
AApqr,BBbpv,CChpx,DDdlz,-16.2
AApqr,BBbpv,CCbt,DDmpy,-15.37
AApqr,BBbpv,CCfnw,DDmx,-3.33
AApqr,BBbpv,CChpx,DDkrs,-13.88
AApqr,BBbpv,CCbt,DDlmr,-7.9
AApqr,BBbpv,CCfnw,DDcwz,-6.08
AApqr,BBbpv,CChpx,DDqz,-3.65
