AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.08
AAdk,BBtw,CChv,DDtv,EEmn,7.74
AAdk,BBtw,CChv,DDnt,EEfh,7.86
AAdk,BBtw,CChv,DDtv,EElp,9.06
AAdk,BBtw,CChv,DDnt,EEfx,9.56
AAdk,BBtw,CChv,DDtv,EEhr,9.95
AArv,BBst,CCnw,DDnt,EEdn,8.84
AArv,BBst,CCnw,DDtv,EEmn,9.19
AArv,BBst,CCnw,DDnt,EEfh,14.99
AArv,BBst,CCnw,DDtv,EElp,7.21
AArv,BBst,CCnw,DDnt,EEfx,10.9
AArv,BBst,CCnw,DDtv,EEhr,17.68
AAdk,BBtw,CCdt,DDnt,EEdn,18.59
AAdk,BBtw,CCdt,DDtv,EEmn,19.72
AAdk,BBtw,CCdt,DDnt,EEfh,17.27
AAdk,BBtw,CCdt,DDtv,EElp,21.76
AAdk,BBtw,CCdt,DDnt,EEfx,20.01
AAdk,BBtw,CCdt,DDtv,EEhr,23.4
AArv,BBst,CCdl,DDnt,EEdn,24.43
AArv,BBst,CCdl,DDtv,EEmn,25.18
AArv,BBst,CCdl,DDnt,EEfh,25.64
AArv,BBst,CCdl,DDtv,EElp,27.31
AArv,BBst,CCdl,DDnt,EEfx,27.69
AArv,BBst,CCdl,DDtv,EEhr,26.84
AAdk,BBtw,CCmx,DDnt,EEdn,27.08
AAdk,BBtw,CCmx,DDtv,EEmn,11.77
AAdk,BBtw,CCmx,DDnt,EEfh,15.33
AAdk,BBtw,CCmx,DDtv,EElp,15.28
AAdk,BBtw,CCmx,DDnt,EEfx,17.82
AAdk,BBtw,CCmx,DDtv,EEhr,19.48
