AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.4
AApqr,BBnqx,CCbt,DDcy,EEbkv,-0.46
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.85
AApqr,BBnqx,CCbt,DDmx,EEqz,7.94
AApqr,BBnqx,CCbt,DDcy,EEcrv,9.49
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.58
AApqr,BBnqx,CCbt,DDmx,EEbhk,15.67
AApqr,BBnqx,CCbt,DDcy,EEmpy,18.68
AApqr,BBnqx,CCbt,DDcjx,EEhq,21.58
AApqr,BBnqx,CCbt,DDmx,EEmz,21.6
AApqr,BBnqx,CCbt,DDcy,EEbkv,27.2
AApqr,BBnqx,CCbt,DDcjx,EEkqy,28.51
AAgqt,BBfnw,CCkrs,DDmx,EEmz,31.42
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-98.25
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-97.39
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-96.69
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-97.6
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-95.59
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,30.32
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,36.12
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-97.55
AAgqt,BBfnw,CCkrs,DDmx,EEmz,30.91
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-95.61
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,35.0
AApqr,BBlmr,CCcqx,DDmx,EEmz,-87.35
AApqr,BBlmr,CCcqx,DDcy,EEbkv,42.76
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-85.19
AApqr,BBlmr,CCcqx,DDmx,EEqz,-84.14
AApqr,BBlmr,CCcqx,DDcy,EEcrv,42.08
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,46.29
AApqr,BBlmr,CCcqx,DDmx,EEbhk,39.91
AApqr,BBlmr,CCcqx,DDcy,EEmpy,48.08
AApqr,BBlmr,CCcqx,DDcjx,EEhq,49.59
AApqr,BBlmr,CCcqx,DDmx,EEmz,-83.92
AApqr,BBlmr,CCcqx,DDcy,EEbkv,52.06
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,53.28
AAgqt,BBnry,CCbpv,DDmx,EEmz,-73.68
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-72.86
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,58.8
AAgqt,BBnry,CCbpv,DDmx,EEqz,59.75
AAgqt,BBnry,CCbpv,DDcy,EEcrv,61.95
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,-64.18
AAgqt,BBnry,CCbpv,DDmx,EEbhk,65.44
AAgqt,BBnry,CCbpv,DDcy,EEmpy,-62.86
AAgqt,BBnry,CCbpv,DDcjx,EEhq,66.1
AAgqt,BBnry,CCbpv,DDmx,EEmz,-58.83
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-52.01
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,77.68
AApqr,BBhpt,CCbt,DDmx,EEmz,-52.04
AApqr,BBhpt,CCbt,DDcy,EEbkv,76.63
AApqr,BBhpt,CCbt,DDcjx,EEkqy,76.84
AApqr,BBhpt,CCbt,DDmx,EEqz,-47.36
AApqr,BBhpt,CCbt,DDcy,EEcrv,82.88
AApqr,BBhpt,CCbt,DDcjx,EEdhv,84.04
AApqr,BBhpt,CCbt,DDmx,EEbhk,-43.26
AApqr,BBhpt,CCbt,DDcy,EEmpy,87.66
AApqr,BBhpt,CCbt,DDcjx,EEhq,0.02
AApqr,BBhpt,CCbt,DDmx,EEmz,87.86
AApqr,BBhpt,CCbt,DDcy,EEbkv,89.75
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-37.06
AAgqt,BBlsx,CCkrs,DDmx,EEmz,91.6
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,94.37
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,-30.56
AAgqt,BBlsx,CCkrs,DDmx,EEqz,-28.63
AAgqt,BBlsx,CCkrs,DDcy,EEcrv,-23.58
AAgqt,BBlsx,CCkrs,DDcjx,EEdhv,-19.9
AAgqt,BBlsx,CCkrs,DDmx,EEbhk,-15.34
AAgqt,BBlsx,CCkrs,DDcy,EEmpy,-11.96
AAgqt,BBlsx,CCkrs,DDcjx,EEhq,-8.27
AAgqt,BBlsx,CCkrs,DDmx,EEmz,-5.31
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,-4.4
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,-1.32
