AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.18
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,4.44
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,4.76
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,10.37
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,11.26
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,12.68
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,15.13
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFcmp,23.09
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,23.4
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,28.22
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,30.29
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,32.48
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,35.42
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,50.92
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,52.37
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,52.32
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFcmp,54.47
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,55.4
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,59.7
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,67.98
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,67.87
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,69.75
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,72.37
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,75.57
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFbpv,78.66
AApqr,BBcjx,CCcy,DDhlt,EEhpx,FFcmp,79.25
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,78.85
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,81.8
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,82.44
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,84.74
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFcmp,89.18
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,90.94
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,93.98
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFbpv,94.97
AAfnw,BBqz,CCcy,DDhlt,EEhpx,FFcmp,95.12
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,98.94
