AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.53
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.01
AApqr,BBnqx,CCbt,DDmx,EEkqy,1.44
AApqr,BBnqx,CCbt,DDcy,EEqz,2.15
AApqr,BBnqx,CCbt,DDmx,EEcrv,-0.29
AApqr,BBnqx,CCbt,DDcy,EEmz,7.89
AAgqt,BBfnw,CCkrs,DDmx,EEmz,14.89
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-98.74
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,-93.44
AAgqt,BBfnw,CCkrs,DDcy,EEqz,37.03
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,38.49
AAgqt,BBfnw,CCkrs,DDcy,EEmz,-87.86
AAhpx,BBlmr,CCcqx,DDmx,EEmz,43.62
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-84.26
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,-80.79
AAhpx,BBlmr,CCcqx,DDcy,EEqz,-75.81
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,55.98
AAhpx,BBlmr,CCcqx,DDcy,EEmz,56.45
AApqr,BBnry,CCbpv,DDmx,EEmz,-70.96
AApqr,BBnry,CCbpv,DDcy,EEbkv,58.35
AApqr,BBnry,CCbpv,DDmx,EEkqy,-68.85
AApqr,BBnry,CCbpv,DDcy,EEqz,60.87
AApqr,BBnry,CCbpv,DDmx,EEcrv,58.34
AApqr,BBnry,CCbpv,DDcy,EEmz,63.1
AAgqt,BBhpt,CCbt,DDmx,EEmz,-61.03
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-56.89
AAgqt,BBhpt,CCbt,DDmx,EEkqy,73.73
AAgqt,BBhpt,CCbt,DDcy,EEqz,80.35
AAgqt,BBhpt,CCbt,DDmx,EEcrv,81.26
AAgqt,BBhpt,CCbt,DDcy,EEmz,-48.98
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-44.5
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-43.33
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,-42.58
AAhpx,BBlsx,CCkrs,DDcy,EEqz,-41.22
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,-44.16
AAhpx,BBlsx,CCkrs,DDcy,EEmz,-42.57
AApqr,BBgv,CCcqx,DDmx,EEmz,-37.17
AApqr,BBgv,CCcqx,DDcy,EEbkv,91.23
AApqr,BBgv,CCcqx,DDmx,EEkqy,-33.56
AApqr,BBgv,CCcqx,DDcy,EEqz,-30.3
AApqr,BBgv,CCcqx,DDmx,EEcrv,-29.34
AApqr,BBgv,CCcqx,DDcy,EEmz,99.65
AAgqt,BBdfv,CCbpv,DDmx,EEmz,-26.71
AAgqt,BBdfv,CCbpv,DDcy,EEbkv,-25.35
AAgqt,BBdfv,CCbpv,DDmx,EEkqy,-24.85
AAgqt,BBdfv,CCbpv,DDcy,EEqz,-18.91
AAgqt,BBdfv,CCbpv,DDmx,EEcrv,-9.48
AAgqt,BBdfv,CCbpv,DDcy,EEmz,-5.8
