AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.05
AAdk,BBtw,CChv,DDtv,EEmn,2.61
AAdk,BBtw,CChv,DDnt,EEfh,2.68
AAdk,BBtw,CChv,DDtv,EElp,4.08
AAdk,BBtw,CChv,DDnt,EEfx,4.41
AAdk,BBtw,CChv,DDtv,EEdn,5.24
AArv,BBst,CCnw,DDnt,EEdn,4.02
AArv,BBst,CCnw,DDtv,EEmn,6.86
AArv,BBst,CCnw,DDnt,EEfh,9.56
AArv,BBst,CCnw,DDtv,EElp,6.41
AArv,BBst,CCnw,DDnt,EEfx,10.82
AArv,BBst,CCnw,DDtv,EEdn,9.41
AAdk,BBtw,CCdt,DDnt,EEdn,13.82
AAdk,BBtw,CCdt,DDtv,EEmn,14.65
AAdk,BBtw,CCdt,DDnt,EEfh,15.39
AAdk,BBtw,CCdt,DDtv,EElp,9.21
AAdk,BBtw,CCdt,DDnt,EEfx,10.06
AAdk,BBtw,CCdt,DDtv,EEdn,18.78
AArv,BBst,CCdl,DDnt,EEdn,19.26
AArv,BBst,CCdl,DDtv,EEmn,20.26
AArv,BBst,CCdl,DDnt,EEfh,21.21
AArv,BBst,CCdl,DDtv,EElp,18.2
AArv,BBst,CCdl,DDnt,EEfx,23.56
AArv,BBst,CCdl,DDtv,EEdn,24.22
AAdk,BBtw,CCmx,DDnt,EEdn,25.27
AAdk,BBtw,CCmx,DDtv,EEmn,26.97
AAdk,BBtw,CCmx,DDnt,EEfh,27.99
AAdk,BBtw,CCmx,DDtv,EElp,1.43
AAdk,BBtw,CCmx,DDnt,EEfx,21.23
AAdk,BBtw,CCmx,DDtv,EEdn,18.29
