AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.27
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.2
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.84
AApqr,BBnqx,CCbt,DDcy,EEqz,3.79
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.83
AApqr,BBnqx,CCbt,DDcy,EEdhv,5.2
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.7
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,5.86
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.72
AAgqt,BBfnw,CCkrs,DDcy,EEqz,8.56
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.7
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,10.62
AApqr,BBlmr,CCcqx,DDmx,EEmz,12.97
AApqr,BBlmr,CCcqx,DDcy,EEbkv,12.2
AApqr,BBlmr,CCcqx,DDmx,EEkqy,14.52
AApqr,BBlmr,CCcqx,DDcy,EEqz,15.81
AApqr,BBlmr,CCcqx,DDmx,EEcrv,14.25
AApqr,BBlmr,CCcqx,DDcy,EEdhv,17.81
AAgqt,BBnqx,CCbpv,DDmx,EEmz,17.21
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,17.1
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,20.36
AAgqt,BBnqx,CCbpv,DDcy,EEqz,21.18
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,21.31
AAgqt,BBnqx,CCbpv,DDcy,EEdhv,22.72
AApqr,BBfnw,CCprw,DDmx,EEmz,24.51
AApqr,BBfnw,CCprw,DDcy,EEbkv,25.59
AApqr,BBfnw,CCprw,DDmx,EEkqy,21.78
AApqr,BBfnw,CCprw,DDcy,EEqz,27.34
AApqr,BBfnw,CCprw,DDmx,EEcrv,25.56
AApqr,BBfnw,CCprw,DDcy,EEdhv,21.55
AAgqt,BBlmr,CCbmz,DDmx,EEmz,23.67
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,26.13
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,26.35
AAgqt,BBlmr,CCbmz,DDcy,EEqz,25.28
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,2.25
AAgqt,BBlmr,CCbmz,DDcy,EEdhv,0.03
AApqr,BBnqx,CCgjm,DDmx,EEmz,13.52
AApqr,BBnqx,CCgjm,DDcy,EEbkv,16.74
AApqr,BBnqx,CCgjm,DDmx,EEkqy,17.71
AApqr,BBnqx,CCgjm,DDcy,EEqz,18.72
AApqr,BBnqx,CCgjm,DDmx,EEcrv,7.64
AApqr,BBnqx,CCgjm,DDcy,EEdhv,20.56
AAgqt,BBfnw,CClt,DDmx,EEmz,20.9
AAgqt,BBfnw,CClt,DDcy,EEbkv,20.58
AAgqt,BBfnw,CClt,DDmx,EEkqy,21.68
AAgqt,BBfnw,CClt,DDcy,EEqz,3.31
AAgqt,BBfnw,CClt,DDmx,EEcrv,23.66
AAgqt,BBfnw,CClt,DDcy,EEdhv,23.41
