AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,9.9
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,11.1
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,13.83
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,15.18
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,16.93
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,18.38
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,19.11
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,20.64
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,42.49
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,46.53
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,48.25
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,55.11
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,57.22
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,59.64
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,60.4
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,61.7
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,62.42
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,62.29
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,62.74
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,67.99
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,71.74
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,73.55
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,77.18
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,78.3
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,78.65
AApqr,BBcjx,CCcy,DDmx,EEmz,FFlmr,80.82
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,83.99
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,85.44
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,85.29
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,89.64
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,90.41
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,93.09
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,94.12
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,97.66
AAfnw,BBqz,CCcy,DDmx,EEmz,FFlmr,97.12
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,98.39
