AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.33
AAdk,BBtw,CChv,DDtv,EEmn,10.82
AAdk,BBtw,CChv,DDnt,EEfh,-91.24
AAdk,BBtw,CChv,DDtv,EElp,-88.69
AAdk,BBtw,CChv,DDnt,EEfx,-83.09
AAdk,BBtw,CChv,DDtv,EEdn,45.46
AArv,BBst,CCnw,DDnt,EEdn,-82.52
AArv,BBst,CCnw,DDtv,EEmn,54.23
AArv,BBst,CCnw,DDnt,EEfh,55.79
AArv,BBst,CCnw,DDtv,EElp,-72.4
AArv,BBst,CCnw,DDnt,EEfx,60.95
AArv,BBst,CCnw,DDtv,EEdn,68.77
AAdk,BBrz,CCdt,DDnt,EEdn,69.39
AAdk,BBrz,CCdt,DDtv,EEmn,-60.81
AAdk,BBrz,CCdt,DDnt,EEfh,-52.42
AAdk,BBrz,CCdt,DDtv,EElp,86.52
AAdk,BBrz,CCdt,DDnt,EEfx,89.83
AAdk,BBrz,CCdt,DDtv,EEdn,-36.7
AArv,BBsy,CCdl,DDnt,EEdn,-36.12
AArv,BBsy,CCdl,DDtv,EEmn,-26.51
AArv,BBsy,CCdl,DDnt,EEfh,-26.0
AArv,BBsy,CCdl,DDtv,EElp,-23.47
AArv,BBsy,CCdl,DDnt,EEfx,-11.9
AArv,BBsy,CCdl,DDtv,EEdn,-2.93
