AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.9
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.6
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.56
AApqr,BBnqx,CCbt,DDmx,EEqz,3.29
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.0
AApqr,BBnqx,CCbt,DDcjx,EEdhv,2.11
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.5
AApqr,BBnqx,CCbt,DDcy,EEmpy,6.38
AApqr,BBnqx,CCbt,DDcjx,EEhq,8.3
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.53
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.54
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.42
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.34
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,12.04
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.47
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,6.97
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.25
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,15.24
AApqr,BBnqx,CCcqx,DDmx,EEmz,13.09
AApqr,BBnqx,CCcqx,DDcy,EEbkv,19.53
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,20.95
AApqr,BBnqx,CCcqx,DDmx,EEqz,20.08
AApqr,BBnqx,CCcqx,DDcy,EEcrv,21.54
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,23.62
AApqr,BBnqx,CCcqx,DDmx,EEbhk,21.67
AApqr,BBnqx,CCcqx,DDcy,EEmpy,25.46
AApqr,BBnqx,CCcqx,DDcjx,EEhq,23.98
AAgqt,BBfnw,CCbpv,DDmx,EEmz,27.2
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,27.3
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,20.36
AAgqt,BBfnw,CCbpv,DDmx,EEqz,25.21
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,6.98
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,27.54
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,25.35
AAgqt,BBfnw,CCbpv,DDcy,EEmpy,3.59
AAgqt,BBfnw,CCbpv,DDcjx,EEhq,9.48
AApqr,BBnqx,CCprw,DDmx,EEmz,13.17
AApqr,BBnqx,CCprw,DDcy,EEbkv,13.37
AApqr,BBnqx,CCprw,DDcjx,EEkqy,15.74
AApqr,BBnqx,CCprw,DDmx,EEqz,16.49
AApqr,BBnqx,CCprw,DDcy,EEcrv,16.23
AApqr,BBnqx,CCprw,DDcjx,EEdhv,16.95
AApqr,BBnqx,CCprw,DDmx,EEbhk,16.76
AApqr,BBnqx,CCprw,DDcy,EEmpy,4.72
AApqr,BBnqx,CCprw,DDcjx,EEhq,19.6
