AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.5
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,2.85
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,1.54
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,4.82
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,5.16
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,1.01
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,8.23
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,9.39
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,10.09
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,11.76
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,12.5
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,11.56
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,13.65
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,13.79
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,20.2
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,20.08
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,21.0
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,23.46
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,21.43
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,25.16
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,26.52
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,25.51
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,29.28
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,29.9
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,33.07
AAcqx,BBcjx,CCcy,DDmx,EEhpx,FFlmr,34.05
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,34.31
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,36.0
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,37.59
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,41.04
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,43.43
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,45.04
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,46.24
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,46.21
AApqr,BBqz,CCcy,DDmx,EEhpx,FFlmr,49.12
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFbpv,53.76
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,58.73
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,59.42
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,59.26
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,61.58
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,58.34
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,64.18
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,65.01
AAfnw,BBbgp,CCcy,DDmx,EEhpx,FFlmr,65.55
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFbpv,66.65
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,65.48
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,64.87
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,67.87
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,65.75
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,72.09
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,73.42
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,74.87
AAcqx,BBgv,CCcy,DDmx,EEhpx,FFlmr,75.65
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFbpv,77.32
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,81.43
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,87.5
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,90.43
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFgqt,91.88
AApqr,BBlt,CCcy,DDbmz,EEmz,FFlmr,92.67
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFbpv,91.76
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,94.58
AApqr,BBlt,CCcy,DDmx,EEhpx,FFlmr,94.87
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFbpv,98.05
