AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.0
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.19
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.97
AApqr,BBnqx,CCbt,DDmx,EEqz,2.49
AApqr,BBnqx,CCbt,DDcy,EEcrv,2.43
AApqr,BBnqx,CCbt,DDcjx,EEdhv,6.28
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.66
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.94
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,7.54
AAgqt,BBfnw,CCkrs,DDmx,EEqz,10.03
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,10.67
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,9.38
AAhpx,BBlmr,CCcqx,DDmx,EEmz,13.3
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.77
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,15.12
AAhpx,BBlmr,CCcqx,DDmx,EEqz,16.6
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,12.82
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,18.63
AApqr,BBnqx,CCbpv,DDmx,EEmz,19.04
AApqr,BBnqx,CCbpv,DDcy,EEbkv,20.02
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,21.47
AApqr,BBnqx,CCbpv,DDmx,EEqz,22.34
AApqr,BBnqx,CCbpv,DDcy,EEcrv,20.42
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,24.55
AAgqt,BBfnw,CCprw,DDmx,EEmz,25.04
AAgqt,BBfnw,CCprw,DDcy,EEbkv,26.06
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,27.75
AAgqt,BBfnw,CCprw,DDmx,EEqz,24.27
AAgqt,BBfnw,CCprw,DDcy,EEcrv,20.29
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,26.42
AAhpx,BBlmr,CCbmz,DDmx,EEmz,26.65
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,27.88
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,25.58
AAhpx,BBlmr,CCbmz,DDmx,EEqz,7.84
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,7.24
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,10.48
AApqr,BBnqx,CCgjm,DDmx,EEmz,11.0
AApqr,BBnqx,CCgjm,DDcy,EEbkv,13.71
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,13.5
AApqr,BBnqx,CCgjm,DDmx,EEqz,15.1
AApqr,BBnqx,CCgjm,DDcy,EEcrv,17.64
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,19.24
AAgqt,BBfnw,CClt,DDmx,EEmz,20.55
AAgqt,BBfnw,CClt,DDcy,EEbkv,21.5
AAgqt,BBfnw,CClt,DDcjx,EEkqy,21.18
AAgqt,BBfnw,CClt,DDmx,EEqz,21.68
AAgqt,BBfnw,CClt,DDcy,EEcrv,22.53
AAgqt,BBfnw,CClt,DDcjx,EEdhv,24.62
