AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.4
AAdk,BBtw,CChv,DDtv,EEmn,0.48
AAdk,BBtw,CChv,DDnt,EEfh,0.67
AAdk,BBtw,CChv,DDtv,EElp,3.96
AAdk,BBtw,CChv,DDnt,EEfx,4.21
AAdk,BBtw,CChv,DDtv,EEhr,5.52
AArv,BBst,CCnw,DDnt,EEdn,4.56
AArv,BBst,CCnw,DDtv,EEmn,7.99
AArv,BBst,CCnw,DDnt,EEfh,8.92
AArv,BBst,CCnw,DDtv,EElp,6.9
AArv,BBst,CCnw,DDnt,EEfx,4.24
AArv,BBst,CCnw,DDtv,EEhr,8.77
AAdk,BBrz,CCdt,DDnt,EEdn,12.66
AAdk,BBrz,CCdt,DDtv,EEmn,13.43
AAdk,BBrz,CCdt,DDnt,EEfh,14.09
AAdk,BBrz,CCdt,DDtv,EElp,15.28
AAdk,BBrz,CCdt,DDnt,EEfx,14.21
AAdk,BBrz,CCdt,DDtv,EEhr,14.79
AArv,BBtw,CCdl,DDnt,EEdn,13.13
AArv,BBtw,CCdl,DDtv,EEmn,15.64
AArv,BBtw,CCdl,DDnt,EEfh,20.33
AArv,BBtw,CCdl,DDtv,EElp,19.88
AArv,BBtw,CCdl,DDnt,EEfx,19.47
AArv,BBtw,CCdl,DDtv,EEhr,20.31
AAdk,BBst,CCmx,DDnt,EEdn,24.29
AAdk,BBst,CCmx,DDtv,EEmn,25.05
AAdk,BBst,CCmx,DDnt,EEfh,26.08
AAdk,BBst,CCmx,DDtv,EElp,27.44
AAdk,BBst,CCmx,DDnt,EEfx,24.39
AAdk,BBst,CCmx,DDtv,EEhr,27.46
AArv,BBrz,CChm,DDnt,EEdn,26.26
AArv,BBrz,CChm,DDtv,EEmn,26.59
AArv,BBrz,CChm,DDnt,EEfh,26.02
AArv,BBrz,CChm,DDtv,EElp,11.46
AArv,BBrz,CChm,DDnt,EEfx,1.04
AArv,BBrz,CChm,DDtv,EEhr,4.78
