AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,8.71
AApqr,BBnqx,CCbt,DDcy,EEbkv,13.08
AApqr,BBnqx,CCbt,DDcjx,EEkqy,18.24
AApqr,BBnqx,CCbt,DDmx,EEqz,30.63
AApqr,BBnqx,CCbt,DDcy,EEcrv,-97.48
AApqr,BBnqx,CCbt,DDcjx,EEdhv,-96.25
AApqr,BBnqx,CCbt,DDmx,EEbhk,-95.41
AApqr,BBnqx,CCbt,DDcy,EEmpy,-93.57
AApqr,BBnqx,CCbt,DDcjx,EEhq,-92.09
AApqr,BBnqx,CCbt,DDmx,EEksy,36.76
AApqr,BBnqx,CCbt,DDcy,EEmz,-91.94
AApqr,BBnqx,CCbt,DDcjx,EEbkv,38.91
AApqr,BBnqx,CCbt,DDmx,EEkqy,-88.86
AApqr,BBnqx,CCbt,DDcy,EEqz,35.3
AApqr,BBnqx,CCbt,DDcjx,EEcrv,-86.08
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-85.99
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,46.87
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,48.26
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-77.89
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,51.63
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,54.67
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-73.17
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-71.15
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-70.12
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-69.74
AAgqt,BBfnw,CCkrs,DDcy,EEmz,58.85
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,61.08
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,-68.73
AAgqt,BBfnw,CCkrs,DDcy,EEqz,62.09
AAgqt,BBfnw,CCkrs,DDcjx,EEcrv,64.26
AApqr,BBlmr,CCbt,DDmx,EEmz,65.48
AApqr,BBlmr,CCbt,DDcy,EEbkv,-62.88
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-61.9
AApqr,BBlmr,CCbt,DDmx,EEqz,66.79
AApqr,BBlmr,CCbt,DDcy,EEcrv,71.9
AApqr,BBlmr,CCbt,DDcjx,EEdhv,73.13
AApqr,BBlmr,CCbt,DDmx,EEbhk,76.58
AApqr,BBlmr,CCbt,DDcy,EEmpy,78.34
AApqr,BBlmr,CCbt,DDcjx,EEhq,-49.88
AApqr,BBlmr,CCbt,DDmx,EEksy,-48.05
AApqr,BBlmr,CCbt,DDcy,EEmz,80.63
AApqr,BBlmr,CCbt,DDcjx,EEbkv,-47.07
AApqr,BBlmr,CCbt,DDmx,EEkqy,-45.8
AApqr,BBlmr,CCbt,DDcy,EEqz,87.66
AApqr,BBlmr,CCbt,DDcjx,EEcrv,87.1
AAgqt,BBnry,CCkrs,DDmx,EEmz,-39.46
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-36.02
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,92.92
AAgqt,BBnry,CCkrs,DDmx,EEqz,-33.47
AAgqt,BBnry,CCkrs,DDcy,EEcrv,96.35
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,97.29
AAgqt,BBnry,CCkrs,DDmx,EEbhk,-30.02
AAgqt,BBnry,CCkrs,DDcy,EEmpy,96.57
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-27.57
AAgqt,BBnry,CCkrs,DDmx,EEksy,-24.5
AAgqt,BBnry,CCkrs,DDcy,EEmz,-24.35
AAgqt,BBnry,CCkrs,DDcjx,EEbkv,-18.8
AAgqt,BBnry,CCkrs,DDmx,EEkqy,-15.98
AAgqt,BBnry,CCkrs,DDcy,EEqz,-11.93
AAgqt,BBnry,CCkrs,DDcjx,EEcrv,-5.12
