AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,4.6
AAdk,BBtw,CCtv,DDmn,EEdn,FFrv,5.77
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,6.2
AAdk,BBtw,CCtv,DDhz,EEdn,FFrv,7.01
AAst,BBnw,CChv,DDnt,EEdn,FFrv,8.89
AAst,BBnw,CCtv,DDmn,EEdn,FFrv,15.33
AAst,BBnw,CChv,DDcl,EEdn,FFrv,16.53
AAst,BBnw,CCtv,DDhz,EEdn,FFrv,19.88
AAdt,BBpw,CChv,DDnt,EEdn,FFrv,20.29
AAdt,BBpw,CCtv,DDmn,EEdn,FFrv,21.06
AAdt,BBpw,CChv,DDcl,EEdn,FFrv,22.59
AAdt,BBpw,CCtv,DDhz,EEdn,FFrv,23.75
AAdk,BBlp,CChv,DDnt,EEdn,FFrv,24.9
AAdk,BBlp,CCtv,DDmn,EEdn,FFrv,36.25
AAdk,BBlp,CChv,DDcl,EEdn,FFrv,37.01
AAdk,BBlp,CCtv,DDhz,EEdn,FFrv,36.12
AAst,BBqx,CChv,DDnt,EEdn,FFrv,38.88
AAst,BBqx,CCtv,DDmn,EEdn,FFrv,64.56
AAst,BBqx,CChv,DDcl,EEdn,FFrv,65.69
AAst,BBqx,CCtv,DDhz,EEdn,FFrv,66.89
AAdt,BBdf,CChv,DDnt,EEdn,FFrv,69.03
AAdt,BBdf,CCtv,DDmn,EEdn,FFrv,70.21
AAdt,BBdf,CChv,DDcl,EEdn,FFrv,73.56
AAdt,BBdf,CCtv,DDhz,EEdn,FFrv,76.2
AAdk,BBmq,CChv,DDnt,EEdn,FFrv,78.72
AAdk,BBmq,CCtv,DDmn,EEdn,FFrv,92.82
AAdk,BBmq,CChv,DDcl,EEdn,FFrv,96.73
AAdk,BBmq,CCtv,DDhz,EEdn,FFrv,97.36
