AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.04
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,1.71
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,3.71
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,5.25
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,5.04
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,7.17
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,14.88
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,15.54
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,16.88
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,16.22
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,16.42
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,20.39
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,22.65
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,28.34
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,28.95
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,31.19
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,33.36
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,34.93
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,36.46
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,37.4
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,37.15
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,40.58
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFlmr,41.14
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,42.7
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,40.8
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFlmr,48.05
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,52.45
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,53.0
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,54.89
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,57.38
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFgqt,57.24
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFlmr,59.73
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,62.86
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,68.33
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFlmr,69.34
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFbpv,74.91
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,76.11
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,77.83
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,79.85
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,85.85
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFlmr,94.94
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,97.65
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,98.31
AApqr,BBbgp,CCcy,DDmx,EEhpx,FFlmr,97.28
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFbpv,98.54
