AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.3
AApqr,BBnqx,CCfnw,DDkrs,0.43
AApqr,BBnqx,CChpx,DDlmr,1.48
AApqr,BBnqx,CCbt,DDcwz,8.84
AApqr,BBnqx,CCfnw,DDqz,11.24
AApqr,BBnqx,CChpx,DDcmp,13.45
AApqr,BBnqx,CCbt,DDbmz,14.23
AApqr,BBnqx,CCfnw,DDgv,13.25
AApqr,BBnqx,CChpx,DDdlz,19.99
AApqr,BBnqx,CCbt,DDmx,25.22
AApqr,BBnqx,CCfnw,DDkrs,26.48
AApqr,BBnqx,CChpx,DDlmr,26.12
AApqr,BBnqx,CCbt,DDcwz,39.58
AApqr,BBnqx,CCfnw,DDqz,94.33
AApqr,BBnqx,CChpx,DDcmp,-85.37
AAmz,BBgqt,CCbt,DDmx,-85.83
AAmz,BBgqt,CCfnw,DDkrs,-84.88
AAmz,BBgqt,CChpx,DDlmr,-82.31
AAmz,BBgqt,CCbt,DDcwz,-81.08
AAmz,BBgqt,CCfnw,DDqz,-81.21
AAmz,BBgqt,CChpx,DDcmp,48.05
AAmz,BBgqt,CCbt,DDbmz,50.98
AAmz,BBgqt,CCfnw,DDgv,51.0
AAmz,BBgqt,CChpx,DDdlz,-77.17
AAmz,BBgqt,CCbt,DDmx,-75.53
AAmz,BBgqt,CCfnw,DDkrs,-74.2
AAmz,BBgqt,CChpx,DDlmr,-80.64
AAmz,BBgqt,CCbt,DDcwz,56.41
AAmz,BBgqt,CCfnw,DDqz,56.81
AAmz,BBgqt,CChpx,DDcmp,-72.15
AApqr,BBbkv,CCbt,DDmx,-69.31
AApqr,BBbkv,CCfnw,DDkrs,-39.59
AApqr,BBbkv,CChpx,DDlmr,62.46
AApqr,BBbkv,CCbt,DDcwz,-64.41
AApqr,BBbkv,CCfnw,DDqz,67.73
AApqr,BBbkv,CChpx,DDcmp,68.99
AApqr,BBbkv,CCbt,DDbmz,-37.12
AApqr,BBbkv,CCfnw,DDgv,-37.74
AApqr,BBbkv,CChpx,DDdlz,72.14
AApqr,BBbkv,CCbt,DDmx,-56.62
AApqr,BBbkv,CCfnw,DDkrs,-55.65
AApqr,BBbkv,CChpx,DDlmr,-53.15
AApqr,BBbkv,CCbt,DDcwz,-52.26
AApqr,BBbkv,CCfnw,DDqz,72.68
AApqr,BBbkv,CChpx,DDcmp,91.35
AAmz,BBcjx,CCbt,DDmx,79.6
AAmz,BBcjx,CCfnw,DDkrs,-49.96
AAmz,BBcjx,CChpx,DDlmr,81.06
AAmz,BBcjx,CCbt,DDcwz,85.68
AAmz,BBcjx,CCfnw,DDqz,-39.44
AAmz,BBcjx,CChpx,DDcmp,-38.9
AAmz,BBcjx,CCbt,DDbmz,-38.95
AAmz,BBcjx,CCfnw,DDgv,92.09
AAmz,BBcjx,CChpx,DDdlz,-35.54
AAmz,BBcjx,CCbt,DDmx,-34.93
AAmz,BBcjx,CCfnw,DDkrs,90.68
AAmz,BBcjx,CChpx,DDlmr,96.39
AAmz,BBcjx,CCbt,DDcwz,-32.28
AAmz,BBcjx,CCfnw,DDqz,98.31
AAmz,BBcjx,CChpx,DDcmp,-29.15
AApqr,BBbpv,CCbt,DDmx,99.18
AApqr,BBbpv,CCfnw,DDkrs,99.45
AApqr,BBbpv,CChpx,DDlmr,-32.25
AApqr,BBbpv,CCbt,DDcwz,-25.58
AApqr,BBbpv,CCfnw,DDqz,-24.19
AApqr,BBbpv,CChpx,DDcmp,-28.87
AApqr,BBbpv,CCbt,DDbmz,-19.22
AApqr,BBbpv,CCfnw,DDgv,-17.26
AApqr,BBbpv,CChpx,DDdlz,-16.46
AApqr,BBbpv,CCbt,DDmx,-16.93
AApqr,BBbpv,CCfnw,DDkrs,-14.02
AApqr,BBbpv,CChpx,DDlmr,-13.87
AApqr,BBbpv,CCbt,DDcwz,-10.85
AApqr,BBbpv,CCfnw,DDqz,-9.19
AApqr,BBbpv,CChpx,DDcmp,-8.08
