AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,7.58
AAdk,BBtw,CCtv,DDmn,EEdn,FFrz,13.29
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,14.39
AAdk,BBtw,CCtv,DDhz,EEdn,FFrz,15.42
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,13.31
AAdk,BBtw,CCtv,DDnt,EEdn,FFrz,20.56
AAst,BBnw,CChv,DDnt,EEdn,FFrv,24.19
AAst,BBnw,CCtv,DDmn,EEdn,FFrz,28.46
AAst,BBnw,CChv,DDcl,EEdn,FFrv,32.54
AAst,BBnw,CCtv,DDhz,EEdn,FFrz,34.23
AAst,BBnw,CChv,DDhm,EEdn,FFrv,35.21
AAst,BBnw,CCtv,DDnt,EEdn,FFrz,36.23
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,41.56
AAdk,BBpw,CCtv,DDmn,EEdn,FFrz,44.51
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,49.36
AAdk,BBpw,CCtv,DDhz,EEdn,FFrz,51.99
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,52.04
AAdk,BBpw,CCtv,DDnt,EEdn,FFrz,64.53
AAst,BBlp,CChv,DDnt,EEdn,FFrv,68.48
AAst,BBlp,CCtv,DDmn,EEdn,FFrz,68.39
AAst,BBlp,CChv,DDcl,EEdn,FFrv,80.43
AAst,BBlp,CCtv,DDhz,EEdn,FFrz,80.12
AAst,BBlp,CChv,DDhm,EEdn,FFrv,80.9
AAst,BBlp,CCtv,DDnt,EEdn,FFrz,83.84
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,85.2
AAdk,BBqx,CCtv,DDmn,EEdn,FFrz,87.25
AAdk,BBqx,CChv,DDcl,EEdn,FFrv,89.15
AAdk,BBqx,CCtv,DDhz,EEdn,FFrz,89.52
AAdk,BBqx,CChv,DDhm,EEdn,FFrv,89.41
AAdk,BBqx,CCtv,DDnt,EEdn,FFrz,95.36
