AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.08
AAdk,BBtw,CCst,DDnw,2.58
AAdk,BBtw,CCbx,DDrz,5.68
AAdk,BBtw,CChv,DDcl,5.33
AAdk,BBtw,CCst,DDlp,6.98
AAdk,BBtw,CCbx,DDcs,7.54
AAdk,BBtw,CChv,DDhm,9.03
AAdk,BBtw,CCst,DDdf,11.75
AAdk,BBtw,CCbx,DDnt,12.18
AAdn,BBrv,CChv,DDnt,16.74
AAdn,BBrv,CCst,DDnw,23.53
AAdn,BBrv,CCbx,DDrz,30.22
AAdn,BBrv,CChv,DDcl,33.39
AAdn,BBrv,CCst,DDlp,35.22
AAdn,BBrv,CCbx,DDcs,35.72
AAdn,BBrv,CChv,DDhm,37.92
AAdn,BBrv,CCst,DDdf,38.39
AAdn,BBrv,CCbx,DDnt,38.32
AAdk,BBmn,CChv,DDnt,36.41
AAdk,BBmn,CCst,DDnw,43.5
AAdk,BBmn,CCbx,DDrz,45.54
AAdk,BBmn,CChv,DDcl,45.69
AAdk,BBmn,CCst,DDlp,45.58
AAdk,BBmn,CCbx,DDcs,49.17
AAdk,BBmn,CChv,DDhm,50.38
AAdk,BBmn,CCst,DDdf,54.19
AAdk,BBmn,CCbx,DDnt,63.79
AAdn,BBpw,CChv,DDnt,65.24
AAdn,BBpw,CCst,DDnw,67.16
AAdn,BBpw,CCbx,DDrz,72.68
AAdn,BBpw,CChv,DDcl,73.09
AAdn,BBpw,CCst,DDlp,76.81
AAdn,BBpw,CCbx,DDcs,77.14
AAdn,BBpw,CChv,DDhm,76.92
AAdn,BBpw,CCst,DDdf,76.45
AAdn,BBpw,CCbx,DDnt,76.19
AAdk,BBdl,CChv,DDnt,81.89
AAdk,BBdl,CCst,DDnw,82.1
AAdk,BBdl,CCbx,DDrz,78.03
AAdk,BBdl,CChv,DDcl,86.25
AAdk,BBdl,CCst,DDlp,88.0
AAdk,BBdl,CCbx,DDcs,93.07
AAdk,BBdl,CChv,DDhm,96.84
AAdk,BBdl,CCst,DDdf,98.92
AAdk,BBdl,CCbx,DDnt,99.37
