AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.36
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,2.51
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,4.8
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFlmr,4.77
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,6.24
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,4.37
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,6.2
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,5.86
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,10.34
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,10.5
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,12.75
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,10.55
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFlmr,14.33
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,15.45
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,15.79
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,17.73
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,16.48
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,14.28
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,22.87
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,27.78
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,27.12
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFlmr,29.17
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,31.73
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,31.7
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,35.9
AAcqx,BBcjx,CCcy,DDmx,EEhpx,FFlmr,36.51
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,36.37
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,35.58
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,39.58
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,40.31
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFlmr,41.16
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,44.41
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,46.83
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,47.64
AApqr,BBqz,CCcy,DDmx,EEhpx,FFlmr,47.05
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,52.37
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,53.62
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,55.21
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,56.83
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFlmr,57.25
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,55.05
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,56.16
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,60.29
AAfnw,BBbgp,CCcy,DDmx,EEhpx,FFlmr,61.64
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,62.6
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,62.99
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,61.43
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,65.9
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFlmr,62.73
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,61.17
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,69.17
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,70.41
AAcqx,BBgv,CCcy,DDmx,EEhpx,FFlmr,71.33
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,71.72
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,70.95
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,74.31
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,76.58
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFlmr,78.3
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,78.03
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFlmr,83.37
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,84.11
AApqr,BBlt,CCcy,DDmx,EEhpx,FFlmr,85.17
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFgqt,88.13
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,89.29
AAfnw,BBknr,CCcy,DDbkv,EEhpx,FFlmr,90.09
AAfnw,BBknr,CCkqy,DDcwz,EEmz,FFgqt,93.56
AAfnw,BBknr,CCbt,DDhpt,EEhpx,FFlmr,94.52
AAfnw,BBknr,CCcy,DDbmz,EEmz,FFgqt,95.9
AAfnw,BBknr,CCkqy,DDbsz,EEhpx,FFlmr,96.39
AAfnw,BBknr,CCbt,DDmpy,EEmz,FFgqt,93.93
AAfnw,BBknr,CCcy,DDmx,EEhpx,FFlmr,96.84
AAfnw,BBknr,CCkqy,DDbkv,EEmz,FFgqt,6.64
