AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.92
AAdk,BBtw,CChv,DDtv,EEmn,1.14
AAdk,BBtw,CChv,DDpw,EEfh,2.5
AAdk,BBtw,CChv,DDnt,EElp,4.48
AAdk,BBtw,CChv,DDtv,EEfx,5.39
AAdk,BBtw,CChv,DDpw,EEhr,6.91
AAdk,BBtw,CChv,DDnt,EEhl,5.13
AAdk,BBtw,CChv,DDtv,EEdn,8.02
AAdk,BBtw,CChv,DDpw,EEmn,9.26
AArv,BBst,CCnw,DDnt,EEdn,10.76
AArv,BBst,CCnw,DDtv,EEmn,11.21
AArv,BBst,CCnw,DDpw,EEfh,11.37
AArv,BBst,CCnw,DDnt,EElp,10.09
AArv,BBst,CCnw,DDtv,EEfx,10.27
AArv,BBst,CCnw,DDpw,EEhr,15.68
AArv,BBst,CCnw,DDnt,EEhl,16.65
AArv,BBst,CCnw,DDtv,EEdn,17.03
AArv,BBst,CCnw,DDpw,EEmn,18.29
AAbx,BBtw,CCdt,DDnt,EEdn,19.02
AAbx,BBtw,CCdt,DDtv,EEmn,20.78
AAbx,BBtw,CCdt,DDpw,EEfh,17.47
AAbx,BBtw,CCdt,DDnt,EElp,22.93
AAbx,BBtw,CCdt,DDtv,EEfx,17.25
AAbx,BBtw,CCdt,DDpw,EEhr,22.92
AAbx,BBtw,CCdt,DDnt,EEhl,17.48
AAbx,BBtw,CCdt,DDtv,EEdn,26.61
AAbx,BBtw,CCdt,DDpw,EEmn,27.37
AAdk,BBst,CCdl,DDnt,EEdn,27.44
AAdk,BBst,CCdl,DDtv,EEmn,26.07
AAdk,BBst,CCdl,DDpw,EEfh,23.95
AAdk,BBst,CCdl,DDnt,EElp,26.02
AAdk,BBst,CCdl,DDtv,EEfx,12.79
AAdk,BBst,CCdl,DDpw,EEhr,15.52
AAdk,BBst,CCdl,DDnt,EEhl,17.19
AAdk,BBst,CCdl,DDtv,EEdn,19.22
AAdk,BBst,CCdl,DDpw,EEmn,19.55
