AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.35
AAdk,BBtw,CChv,DDtv,EEmn,1.67
AAdk,BBtw,CChv,DDnt,EEfh,2.75
AAdk,BBtw,CChv,DDtv,EElp,4.98
AArv,BBst,CCnw,DDnt,EEdn,6.67
AArv,BBst,CCnw,DDtv,EEmn,7.36
AArv,BBst,CCnw,DDnt,EEfh,7.04
AArv,BBst,CCnw,DDtv,EElp,9.81
AAdk,BBrz,CCdt,DDnt,EEdn,10.71
AAdk,BBrz,CCdt,DDtv,EEmn,11.13
AAdk,BBrz,CCdt,DDnt,EEfh,11.41
AAdk,BBrz,CCdt,DDtv,EElp,13.8
AArv,BBtw,CCdl,DDnt,EEdn,14.59
AArv,BBtw,CCdl,DDtv,EEmn,15.11
AArv,BBtw,CCdl,DDnt,EEfh,15.46
AArv,BBtw,CCdl,DDtv,EElp,13.03
AAdk,BBst,CCmx,DDnt,EEdn,19.9
AAdk,BBst,CCmx,DDtv,EEmn,21.19
AAdk,BBst,CCmx,DDnt,EEfh,22.05
AAdk,BBst,CCmx,DDtv,EElp,22.71
AArv,BBrz,CChm,DDnt,EEdn,25.98
AArv,BBrz,CChm,DDtv,EEmn,25.97
AArv,BBrz,CChm,DDnt,EEfh,27.0
AArv,BBrz,CChm,DDtv,EElp,26.7
