AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.27
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.59
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.88
AApqr,BBnqx,CCbt,DDmx,EEqz,9.87
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.98
AApqr,BBnqx,CCbt,DDcjx,EEdhv,12.88
AApqr,BBnqx,CCbt,DDmx,EEbhk,15.2
AApqr,BBnqx,CCbt,DDcy,EEmpy,18.53
AApqr,BBnqx,CCbt,DDcjx,EEhq,21.59
AApqr,BBnqx,CCbt,DDmx,EEksy,26.03
AApqr,BBnqx,CCbt,DDcy,EEjvz,26.08
AApqr,BBnqx,CCbt,DDcjx,EEdfk,28.06
AApqr,BBnqx,CCbt,DDmx,EEmz,27.07
AApqr,BBnqx,CCbt,DDcy,EEbkv,33.08
AApqr,BBnqx,CCbt,DDcjx,EEkqy,-95.58
AAgqt,BBfnw,CCkrs,DDmx,EEmz,33.75
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-92.24
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-91.57
AAgqt,BBfnw,CCkrs,DDmx,EEqz,38.76
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-89.65
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,40.16
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,41.69
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-85.94
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-84.42
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-81.95
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,-78.0
AAgqt,BBfnw,CCkrs,DDcjx,EEdfk,55.92
AAgqt,BBfnw,CCkrs,DDmx,EEmz,55.47
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,57.63
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-68.71
AApqr,BBlmr,CCcqx,DDmx,EEmz,-66.44
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-66.25
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-65.16
AApqr,BBlmr,CCcqx,DDmx,EEqz,-63.7
AApqr,BBlmr,CCcqx,DDcy,EEcrv,66.77
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,67.96
AApqr,BBlmr,CCcqx,DDmx,EEbhk,62.57
AApqr,BBlmr,CCcqx,DDcy,EEmpy,64.08
AApqr,BBlmr,CCcqx,DDcjx,EEhq,-65.0
AApqr,BBlmr,CCcqx,DDmx,EEksy,72.96
AApqr,BBlmr,CCcqx,DDcy,EEjvz,-54.58
AApqr,BBlmr,CCcqx,DDcjx,EEdfk,-53.77
AApqr,BBlmr,CCcqx,DDmx,EEmz,-52.96
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-52.95
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,82.0
AAgqt,BBnry,CCbt,DDmx,EEmz,84.48
AAgqt,BBnry,CCbt,DDcy,EEbkv,-44.54
AAgqt,BBnry,CCbt,DDcjx,EEkqy,84.22
AAgqt,BBnry,CCbt,DDmx,EEqz,-41.02
AAgqt,BBnry,CCbt,DDcy,EEcrv,-8.78
AAgqt,BBnry,CCbt,DDcjx,EEdhv,89.32
AAgqt,BBnry,CCbt,DDmx,EEbhk,-8.19
AAgqt,BBnry,CCbt,DDcy,EEmpy,87.78
AAgqt,BBnry,CCbt,DDcjx,EEhq,92.02
AAgqt,BBnry,CCbt,DDmx,EEksy,-36.82
AAgqt,BBnry,CCbt,DDcy,EEjvz,-8.12
AAgqt,BBnry,CCbt,DDcjx,EEdfk,94.19
AAgqt,BBnry,CCbt,DDmx,EEmz,96.95
AAgqt,BBnry,CCbt,DDcy,EEbkv,-31.75
AAgqt,BBnry,CCbt,DDcjx,EEkqy,-32.69
AApqr,BBhpt,CCkrs,DDmx,EEmz,-31.77
AApqr,BBhpt,CCkrs,DDcy,EEbkv,-30.95
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,-28.63
AApqr,BBhpt,CCkrs,DDmx,EEqz,-25.35
AApqr,BBhpt,CCkrs,DDcy,EEcrv,-19.94
AApqr,BBhpt,CCkrs,DDcjx,EEdhv,-18.92
AApqr,BBhpt,CCkrs,DDmx,EEbhk,-17.22
AApqr,BBhpt,CCkrs,DDcy,EEmpy,-17.99
AApqr,BBhpt,CCkrs,DDcjx,EEhq,-15.69
AApqr,BBhpt,CCkrs,DDmx,EEksy,-15.35
AApqr,BBhpt,CCkrs,DDcy,EEjvz,-15.62
AApqr,BBhpt,CCkrs,DDcjx,EEdfk,-8.56
AApqr,BBhpt,CCkrs,DDmx,EEmz,-5.53
AApqr,BBhpt,CCkrs,DDcy,EEbkv,-4.57
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,-3.74
