AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.07
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,3.22
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,3.94
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,4.52
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,6.49
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,4.99
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,8.4
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFgqt,9.01
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,10.08
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,17.59
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,18.71
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,19.25
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,28.81
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,31.42
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,34.97
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,37.94
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFgqt,39.15
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,43.46
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,44.1
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFgqt,44.47
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,45.91
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFgqt,46.64
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,47.78
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,51.93
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,55.51
AApqr,BBcjx,CCcy,DDhlt,EEmz,FFgqt,58.0
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,59.67
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,61.22
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFgqt,63.2
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,63.38
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFgqt,63.17
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,66.05
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFgqt,69.64
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,75.61
AAfnw,BBqz,CCcy,DDhlt,EEmz,FFgqt,75.78
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,77.07
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,83.67
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFgqt,85.31
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,88.67
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFgqt,91.73
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,94.19
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,94.62
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,96.21
AApqr,BBbgp,CCcy,DDhlt,EEmz,FFgqt,96.11
AApqr,BBbgp,CCkqy,DDmx,EEmz,FFgqt,98.92
