AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.24
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,4.91
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,5.52
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,6.5
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,6.24
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,8.13
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,9.6
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,7.89
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFbpv,12.3
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,15.64
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,16.5
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,18.31
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,18.97
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,20.34
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,21.52
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,22.68
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,23.73
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFbpv,24.27
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,25.27
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,23.1
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,28.57
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,29.98
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,30.93
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,30.04
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,33.34
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,34.55
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFbpv,34.45
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,34.78
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,39.65
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,44.34
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,44.2
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,44.61
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,52.2
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,53.97
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFlmr,55.7
AApqr,BBqz,CCkqy,DDmx,EEmz,FFbpv,57.15
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,64.23
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,65.84
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,67.08
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,67.33
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,68.75
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,68.02
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,69.12
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,78.0
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFbpv,79.93
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,80.99
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,81.64
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,81.08
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,79.27
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,82.43
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,86.37
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,87.26
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFlmr,88.11
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFbpv,87.13
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,90.39
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,90.22
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,86.64
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFgqt,93.3
AApqr,BBlt,CCcy,DDbmz,EEmz,FFlmr,94.46
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFbpv,86.96
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,97.08
AApqr,BBlt,CCcy,DDhlt,EEhpx,FFlmr,98.44
AApqr,BBlt,CCkqy,DDmx,EEmz,FFbpv,98.26
