AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.85
AApqr,BBnqx,CCfnw,DDkrs,1.8
AApqr,BBnqx,CChpx,DDlmr,1.11
AApqr,BBnqx,CCbt,DDcwz,0.54
AApqr,BBnqx,CCfnw,DDqz,6.16
AApqr,BBnqx,CChpx,DDcmp,13.05
AApqr,BBnqx,CCbt,DDbmz,19.91
AApqr,BBnqx,CCfnw,DDmx,20.63
AApqr,BBnqx,CChpx,DDkrs,20.92
AAmz,BBgqt,CCbt,DDmx,23.39
AAmz,BBgqt,CCfnw,DDkrs,26.97
AAmz,BBgqt,CChpx,DDlmr,27.35
AAmz,BBgqt,CCbt,DDcwz,-99.62
AAmz,BBgqt,CCfnw,DDqz,-97.62
AAmz,BBgqt,CChpx,DDcmp,32.98
AAmz,BBgqt,CCbt,DDbmz,33.82
AAmz,BBgqt,CCfnw,DDmx,35.71
AAmz,BBgqt,CChpx,DDkrs,-91.23
AAcy,BBbkv,CCbt,DDmx,41.06
AAcy,BBbkv,CCfnw,DDkrs,42.59
AAcy,BBbkv,CChpx,DDlmr,42.07
AAcy,BBbkv,CCbt,DDcwz,44.68
AAcy,BBbkv,CCfnw,DDqz,47.38
AAcy,BBbkv,CChpx,DDcmp,51.01
AAcy,BBbkv,CCbt,DDbmz,54.86
AAcy,BBbkv,CCfnw,DDmx,55.93
AAcy,BBbkv,CChpx,DDkrs,56.79
AApqr,BBcjx,CCbt,DDmx,57.97
AApqr,BBcjx,CCfnw,DDkrs,-70.06
AApqr,BBcjx,CChpx,DDlmr,57.2
AApqr,BBcjx,CCbt,DDcwz,60.45
AApqr,BBcjx,CCfnw,DDqz,62.56
AApqr,BBcjx,CChpx,DDcmp,-64.56
AApqr,BBcjx,CCbt,DDbmz,-63.18
AApqr,BBcjx,CCfnw,DDmx,-62.14
AApqr,BBcjx,CChpx,DDkrs,-62.86
AAmz,BBbpv,CCbt,DDmx,-60.7
AAmz,BBbpv,CCfnw,DDkrs,-57.76
AAmz,BBbpv,CChpx,DDlmr,-56.78
AAmz,BBbpv,CCbt,DDcwz,-55.9
AAmz,BBbpv,CCfnw,DDqz,-54.65
AAmz,BBbpv,CChpx,DDcmp,75.65
AAmz,BBbpv,CCbt,DDbmz,-51.75
AAmz,BBbpv,CCfnw,DDmx,77.37
AAmz,BBbpv,CChpx,DDkrs,-49.47
AAcy,BBhpt,CCbt,DDmx,83.89
AAcy,BBhpt,CCfnw,DDkrs,85.87
AAcy,BBhpt,CChpx,DDlmr,-42.34
AAcy,BBhpt,CCbt,DDcwz,-41.21
AAcy,BBhpt,CCfnw,DDqz,-40.95
AAcy,BBhpt,CChpx,DDcmp,-39.6
AAcy,BBhpt,CCbt,DDbmz,90.04
AAcy,BBhpt,CCfnw,DDmx,-37.36
AAcy,BBhpt,CChpx,DDkrs,90.62
AApqr,BBbgp,CCbt,DDmx,96.5
AApqr,BBbgp,CCfnw,DDkrs,-22.75
AApqr,BBbgp,CChpx,DDlmr,-21.51
AApqr,BBbgp,CCbt,DDcwz,-22.29
AApqr,BBbgp,CCfnw,DDqz,-19.23
AApqr,BBbgp,CChpx,DDcmp,-18.1
AApqr,BBbgp,CCbt,DDbmz,-16.52
AApqr,BBbgp,CCfnw,DDmx,-12.13
AApqr,BBbgp,CChpx,DDkrs,-4.26
