AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.29
AAdk,BBtw,CCst,DDnw,4.07
AAdk,BBtw,CCbx,DDrz,4.19
AAdk,BBtw,CChv,DDcl,26.61
AAdk,BBtw,CCst,DDlp,-97.35
AAdk,BBtw,CCbx,DDcs,32.44
AAdk,BBtw,CChv,DDhm,32.48
AAdk,BBtw,CCst,DDdf,34.93
AAdk,BBtw,CCbx,DDjn,35.89
AAdn,BBrv,CChv,DDnt,-93.48
AAdn,BBrv,CCst,DDnw,37.71
AAdn,BBrv,CCbx,DDrz,38.11
AAdn,BBrv,CChv,DDcl,-93.79
AAdn,BBrv,CCst,DDlp,45.4
AAdn,BBrv,CCbx,DDcs,52.75
AAdn,BBrv,CChv,DDhm,-75.24
AAdn,BBrv,CCst,DDdf,54.21
AAdn,BBrv,CCbx,DDjn,-73.71
AAdk,BBmn,CChv,DDnt,53.46
AAdk,BBmn,CCst,DDnw,52.32
AAdk,BBmn,CCbx,DDrz,61.29
AAdk,BBmn,CChv,DDcl,-66.49
AAdk,BBmn,CCst,DDlp,-65.01
AAdk,BBmn,CCbx,DDcs,-65.53
AAdk,BBmn,CChv,DDhm,-0.17
AAdk,BBmn,CCst,DDdf,-62.05
AAdk,BBmn,CCbx,DDjn,-60.47
AAdn,BBpw,CChv,DDnt,72.04
AAdn,BBpw,CCst,DDnw,-53.49
AAdn,BBpw,CCbx,DDrz,75.55
AAdn,BBpw,CChv,DDcl,80.8
AAdn,BBpw,CCst,DDlp,-47.98
AAdn,BBpw,CCbx,DDcs,81.98
AAdn,BBpw,CChv,DDhm,-45.86
AAdn,BBpw,CCst,DDdf,-44.22
AAdn,BBpw,CCbx,DDjn,-48.5
AAdk,BBdl,CChv,DDnt,82.67
AAdk,BBdl,CCst,DDnw,90.78
AAdk,BBdl,CCbx,DDrz,-35.53
AAdk,BBdl,CChv,DDcl,-26.38
AAdk,BBdl,CCst,DDlp,-25.27
AAdk,BBdl,CCbx,DDcs,-24.49
AAdk,BBdl,CChv,DDhm,-20.28
AAdk,BBdl,CCst,DDdf,-16.55
AAdk,BBdl,CCbx,DDjn,-15.79
