AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.69
AAdk,BBtw,CChv,DDtv,EEmn,1.73
AAdk,BBtw,CChv,DDnt,EEfh,1.16
AAdk,BBtw,CChv,DDtv,EElp,1.53
AAdk,BBtw,CChv,DDnt,EEfx,3.59
AAdk,BBtw,CChv,DDtv,EEhr,1.12
AArv,BBst,CCnw,DDnt,EEdn,8.47
AArv,BBst,CCnw,DDtv,EEmn,9.34
AArv,BBst,CCnw,DDnt,EEfh,11.15
AArv,BBst,CCnw,DDtv,EElp,12.95
AArv,BBst,CCnw,DDnt,EEfx,13.57
AArv,BBst,CCnw,DDtv,EEhr,13.74
AAbx,BBtw,CCdt,DDnt,EEdn,15.75
AAbx,BBtw,CCdt,DDtv,EEmn,15.79
AAbx,BBtw,CCdt,DDnt,EEfh,12.79
AAbx,BBtw,CCdt,DDtv,EElp,19.91
AAbx,BBtw,CCdt,DDnt,EEfx,19.34
AAbx,BBtw,CCdt,DDtv,EEhr,22.25
AAdk,BBst,CCdl,DDnt,EEdn,23.7
AAdk,BBst,CCdl,DDtv,EEmn,25.27
AAdk,BBst,CCdl,DDnt,EEfh,26.46
AAdk,BBst,CCdl,DDtv,EElp,27.98
AAdk,BBst,CCdl,DDnt,EEfx,25.58
AAdk,BBst,CCdl,DDtv,EEhr,27.37
