AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.44
AAdk,BBtw,CChv,DDtv,EEmn,2.15
AAdk,BBtw,CChv,DDnt,EEfh,3.27
AAdk,BBtw,CChv,DDtv,EElp,3.0
AAdk,BBtw,CChv,DDnt,EEfx,5.02
AAdk,BBtw,CChv,DDtv,EEdn,6.37
AArv,BBst,CCnw,DDnt,EEdn,6.52
AArv,BBst,CCnw,DDtv,EEmn,8.23
AArv,BBst,CCnw,DDnt,EEfh,9.91
AArv,BBst,CCnw,DDtv,EElp,8.59
AArv,BBst,CCnw,DDnt,EEfx,8.79
AArv,BBst,CCnw,DDtv,EEdn,12.89
AAbx,BBtw,CCdt,DDnt,EEdn,13.88
AAbx,BBtw,CCdt,DDtv,EEmn,12.94
AAbx,BBtw,CCdt,DDnt,EEfh,8.21
AAbx,BBtw,CCdt,DDtv,EElp,8.58
AAbx,BBtw,CCdt,DDnt,EEfx,14.58
AAbx,BBtw,CCdt,DDtv,EEdn,9.39
AAdk,BBst,CCdl,DDnt,EEdn,19.22
AAdk,BBst,CCdl,DDtv,EEmn,20.5
AAdk,BBst,CCdl,DDnt,EEfh,21.33
AAdk,BBst,CCdl,DDtv,EElp,22.92
AAdk,BBst,CCdl,DDnt,EEfx,23.99
AAdk,BBst,CCdl,DDtv,EEdn,24.96
AArv,BBtw,CCmx,DDnt,EEdn,24.43
AArv,BBtw,CCmx,DDtv,EEmn,22.06
AArv,BBtw,CCmx,DDnt,EEfh,27.77
AArv,BBtw,CCmx,DDtv,EElp,27.23
AArv,BBtw,CCmx,DDnt,EEfx,25.92
AArv,BBtw,CCmx,DDtv,EEdn,2.43
