AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.74
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.29
AApqr,BBnqx,CCbt,DDcjx,EEkqy,8.35
AApqr,BBnqx,CCbt,DDmx,EEqz,14.24
AApqr,BBnqx,CCbt,DDcy,EEcrv,16.33
AApqr,BBnqx,CCbt,DDcjx,EEdhv,25.79
AApqr,BBnqx,CCbt,DDmx,EEbhk,26.7
AApqr,BBnqx,CCbt,DDcy,EEmpy,-94.27
AApqr,BBnqx,CCbt,DDcjx,EEmz,-93.83
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-92.95
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-89.23
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-83.21
AAgqt,BBfnw,CCkrs,DDmx,EEqz,46.88
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,47.58
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-76.98
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,52.98
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,55.53
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-71.58
AApqr,BBlmr,CCcqx,DDmx,EEmz,61.83
AApqr,BBlmr,CCcqx,DDcy,EEbkv,64.02
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,68.14
AApqr,BBlmr,CCcqx,DDmx,EEqz,69.23
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-58.35
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,73.63
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-53.56
AApqr,BBlmr,CCcqx,DDcy,EEmpy,77.82
AApqr,BBlmr,CCcqx,DDcjx,EEmz,-48.59
AAgqt,BBnry,CCbpv,DDmx,EEmz,81.75
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-46.47
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,82.56
AAgqt,BBnry,CCbpv,DDmx,EEqz,-42.1
AAgqt,BBnry,CCbpv,DDcy,EEcrv,87.66
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,89.92
AAgqt,BBnry,CCbpv,DDmx,EEbhk,-36.03
AAgqt,BBnry,CCbpv,DDcy,EEmpy,-35.45
AAgqt,BBnry,CCbpv,DDcjx,EEmz,95.18
AApqr,BBhpt,CCbt,DDmx,EEmz,98.82
AApqr,BBhpt,CCbt,DDcy,EEbkv,-25.26
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-24.58
AApqr,BBhpt,CCbt,DDmx,EEqz,-21.72
AApqr,BBhpt,CCbt,DDcy,EEcrv,-13.66
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-12.63
AApqr,BBhpt,CCbt,DDmx,EEbhk,-12.83
AApqr,BBhpt,CCbt,DDcy,EEmpy,-7.73
AApqr,BBhpt,CCbt,DDcjx,EEmz,-4.86
