AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.5
AAdk,BBtw,CChv,DDtv,EEmn,8.47
AAdk,BBtw,CChv,DDpw,EEfh,9.0
AAdk,BBtw,CChv,DDnt,EElp,8.21
AAdk,BBtw,CChv,DDtv,EEfx,11.42
AAdk,BBtw,CChv,DDpw,EEhr,12.27
AArv,BBst,CCnw,DDnt,EEdn,13.72
AArv,BBst,CCnw,DDtv,EEmn,11.25
AArv,BBst,CCnw,DDpw,EEfh,15.79
AArv,BBst,CCnw,DDnt,EElp,16.49
AArv,BBst,CCnw,DDtv,EEfx,17.07
AArv,BBst,CCnw,DDpw,EEhr,18.66
AAdk,BBtw,CCdt,DDnt,EEdn,13.76
AAdk,BBtw,CCdt,DDtv,EEmn,20.35
AAdk,BBtw,CCdt,DDpw,EEfh,19.91
AAdk,BBtw,CCdt,DDnt,EElp,14.32
AAdk,BBtw,CCdt,DDtv,EEfx,23.27
AAdk,BBtw,CCdt,DDpw,EEhr,27.97
AArv,BBst,CCdl,DDnt,EEdn,27.44
AArv,BBst,CCdl,DDtv,EEmn,27.19
AArv,BBst,CCdl,DDpw,EEfh,27.31
AArv,BBst,CCdl,DDnt,EElp,10.0
AArv,BBst,CCdl,DDtv,EEfx,11.84
AArv,BBst,CCdl,DDpw,EEhr,12.04
