AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,3.89
AAdk,BBtw,CCst,DDnw,8.39
AAdk,BBtw,CChv,DDrz,9.31
AAdk,BBtw,CCst,DDcl,10.9
AAdn,BBrv,CChv,DDnt,13.83
AAdn,BBrv,CCst,DDnw,22.17
AAdn,BBrv,CChv,DDrz,24.14
AAdn,BBrv,CCst,DDcl,24.05
AAtv,BBmn,CChv,DDnt,25.28
AAtv,BBmn,CCst,DDnw,29.18
AAtv,BBmn,CChv,DDrz,34.4
AAtv,BBmn,CCst,DDcl,35.88
AAdk,BBpw,CChv,DDnt,50.51
AAdk,BBpw,CCst,DDnw,54.97
AAdk,BBpw,CChv,DDrz,55.73
AAdk,BBpw,CCst,DDcl,55.02
AAdn,BBdl,CChv,DDnt,56.28
AAdn,BBdl,CCst,DDnw,54.79
AAdn,BBdl,CChv,DDrz,59.18
AAdn,BBdl,CCst,DDcl,57.62
AAtv,BBhz,CChv,DDnt,74.46
AAtv,BBhz,CCst,DDnw,77.44
AAtv,BBhz,CChv,DDrz,78.31
AAtv,BBhz,CCst,DDcl,78.13
AAdk,BBqx,CChv,DDnt,81.35
AAdk,BBqx,CCst,DDnw,81.22
AAdk,BBqx,CChv,DDrz,81.06
AAdk,BBqx,CCst,DDcl,84.17
AAdn,BBhr,CChv,DDnt,82.64
AAdn,BBhr,CCst,DDnw,88.37
AAdn,BBhr,CChv,DDrz,93.44
AAdn,BBhr,CCst,DDcl,99.51
