AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.69
AAdk,BBtw,CChv,DDtv,EEmn,1.4
AAdk,BBtw,CChv,DDpw,EEfh,2.77
AAdk,BBtw,CChv,DDnt,EElp,2.27
AAdk,BBtw,CChv,DDtv,EEfx,3.71
AAdk,BBtw,CChv,DDpw,EEhr,5.28
AAdk,BBtw,CChv,DDnt,EEhl,0.67
AAdk,BBtw,CChv,DDtv,EEkz,7.81
AAdk,BBtw,CChv,DDpw,EEdn,7.7
AArv,BBst,CCnw,DDnt,EEdn,9.68
AArv,BBst,CCnw,DDtv,EEmn,10.76
AArv,BBst,CCnw,DDpw,EEfh,8.47
AArv,BBst,CCnw,DDnt,EElp,12.7
AArv,BBst,CCnw,DDtv,EEfx,12.71
AArv,BBst,CCnw,DDpw,EEhr,14.33
AArv,BBst,CCnw,DDnt,EEhl,13.0
AArv,BBst,CCnw,DDtv,EEkz,14.29
AArv,BBst,CCnw,DDpw,EEdn,17.2
AAdk,BBtw,CCdt,DDnt,EEdn,17.88
AAdk,BBtw,CCdt,DDtv,EEmn,18.53
AAdk,BBtw,CCdt,DDpw,EEfh,20.82
AAdk,BBtw,CCdt,DDnt,EElp,21.47
AAdk,BBtw,CCdt,DDtv,EEfx,20.29
AAdk,BBtw,CCdt,DDpw,EEhr,23.89
AAdk,BBtw,CCdt,DDnt,EEhl,24.75
AAdk,BBtw,CCdt,DDtv,EEkz,25.43
AAdk,BBtw,CCdt,DDpw,EEdn,25.4
AArv,BBst,CCdl,DDnt,EEdn,27.75
AArv,BBst,CCdl,DDtv,EEmn,27.65
AArv,BBst,CCdl,DDpw,EEfh,24.44
AArv,BBst,CCdl,DDnt,EElp,22.21
AArv,BBst,CCdl,DDtv,EEfx,12.57
AArv,BBst,CCdl,DDpw,EEhr,0.1
AArv,BBst,CCdl,DDnt,EEhl,13.48
AArv,BBst,CCdl,DDtv,EEkz,14.34
AArv,BBst,CCdl,DDpw,EEdn,1.15
