AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.72
AAdk,BBtw,CChv,DDtv,EEmn,2.46
AAdk,BBtw,CChv,DDnt,EEfh,2.25
AAdk,BBtw,CChv,DDtv,EElp,4.37
AAdk,BBtw,CChv,DDnt,EEfx,3.66
AAdk,BBtw,CChv,DDtv,EEdn,4.11
AArv,BBst,CCnw,DDnt,EEdn,7.14
AArv,BBst,CCnw,DDtv,EEmn,8.29
AArv,BBst,CCnw,DDnt,EEfh,9.82
AArv,BBst,CCnw,DDtv,EElp,4.64
AArv,BBst,CCnw,DDnt,EEfx,9.5
AArv,BBst,CCnw,DDtv,EEdn,4.21
AAdk,BBtw,CCdt,DDnt,EEdn,9.05
AAdk,BBtw,CCdt,DDtv,EEmn,8.95
AAdk,BBtw,CCdt,DDnt,EEfh,15.82
AAdk,BBtw,CCdt,DDtv,EElp,16.7
AAdk,BBtw,CCdt,DDnt,EEfx,16.59
AAdk,BBtw,CCdt,DDtv,EEdn,15.75
AArv,BBst,CCdl,DDnt,EEdn,15.13
AArv,BBst,CCdl,DDtv,EEmn,20.17
AArv,BBst,CCdl,DDnt,EEfh,21.57
AArv,BBst,CCdl,DDtv,EElp,20.28
AArv,BBst,CCdl,DDnt,EEfx,23.66
AArv,BBst,CCdl,DDtv,EEdn,24.52
AAdk,BBtw,CCmx,DDnt,EEdn,25.28
AAdk,BBtw,CCmx,DDtv,EEmn,18.89
AAdk,BBtw,CCmx,DDnt,EEfh,27.93
AAdk,BBtw,CCmx,DDtv,EElp,23.93
AAdk,BBtw,CCmx,DDnt,EEfx,20.39
AAdk,BBtw,CCmx,DDtv,EEdn,15.16
