AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.9
AApqr,BBnqx,CCfnw,DDkrs,2.95
AApqr,BBnqx,CChpx,DDlmr,4.49
AApqr,BBnqx,CCbt,DDcwz,5.73
AApqr,BBnqx,CCfnw,DDqz,4.83
AApqr,BBnqx,CChpx,DDcmp,4.08
AApqr,BBnqx,CCbt,DDbmz,9.96
AApqr,BBnqx,CCfnw,DDgv,9.64
AApqr,BBnqx,CChpx,DDmx,11.38
AAmz,BBgqt,CCbt,DDmx,12.77
AAmz,BBgqt,CCfnw,DDkrs,13.47
AAmz,BBgqt,CChpx,DDlmr,17.68
AAmz,BBgqt,CCbt,DDcwz,20.69
AAmz,BBgqt,CCfnw,DDqz,21.1
AAmz,BBgqt,CChpx,DDcmp,23.2
AAmz,BBgqt,CCbt,DDbmz,24.29
AAmz,BBgqt,CCfnw,DDgv,25.61
AAmz,BBgqt,CChpx,DDmx,26.15
AAcy,BBbkv,CCbt,DDmx,27.37
AAcy,BBbkv,CCfnw,DDkrs,24.19
AAcy,BBbkv,CChpx,DDlmr,29.27
AAcy,BBbkv,CCbt,DDcwz,32.96
AAcy,BBbkv,CCfnw,DDqz,35.56
AAcy,BBbkv,CChpx,DDcmp,35.51
AAcy,BBbkv,CCbt,DDbmz,37.26
AAcy,BBbkv,CCfnw,DDgv,42.57
AAcy,BBbkv,CChpx,DDmx,43.12
AApqr,BBcjx,CCbt,DDmx,46.36
AApqr,BBcjx,CCfnw,DDkrs,47.71
AApqr,BBcjx,CChpx,DDlmr,48.41
AApqr,BBcjx,CCbt,DDcwz,46.06
AApqr,BBcjx,CCfnw,DDqz,52.52
AApqr,BBcjx,CChpx,DDcmp,53.77
AApqr,BBcjx,CCbt,DDbmz,54.77
AApqr,BBcjx,CCfnw,DDgv,55.85
AApqr,BBcjx,CChpx,DDmx,56.92
AAmz,BBbpv,CCbt,DDmx,59.38
AAmz,BBbpv,CCfnw,DDkrs,59.17
AAmz,BBbpv,CChpx,DDlmr,59.73
AAmz,BBbpv,CCbt,DDcwz,60.15
AAmz,BBbpv,CCfnw,DDqz,63.71
AAmz,BBbpv,CChpx,DDcmp,65.5
AAmz,BBbpv,CCbt,DDbmz,67.18
AAmz,BBbpv,CCfnw,DDgv,68.92
AAmz,BBbpv,CChpx,DDmx,71.46
AAcy,BBhpt,CCbt,DDmx,91.78
AAcy,BBhpt,CCfnw,DDkrs,76.61
AAcy,BBhpt,CChpx,DDlmr,77.83
AAcy,BBhpt,CCbt,DDcwz,76.7
AAcy,BBhpt,CCfnw,DDqz,80.79
AAcy,BBhpt,CChpx,DDcmp,81.55
AAcy,BBhpt,CCbt,DDbmz,81.53
AAcy,BBhpt,CCfnw,DDgv,83.21
AAcy,BBhpt,CChpx,DDmx,82.57
AApqr,BBbgp,CCbt,DDmx,81.22
AApqr,BBbgp,CCfnw,DDkrs,86.39
AApqr,BBbgp,CChpx,DDlmr,86.99
AApqr,BBbgp,CCbt,DDcwz,88.19
AApqr,BBbgp,CCfnw,DDqz,87.15
AApqr,BBbgp,CChpx,DDcmp,89.68
AApqr,BBbgp,CCbt,DDbmz,91.77
AApqr,BBbgp,CCfnw,DDgv,92.61
AApqr,BBbgp,CChpx,DDmx,91.81
AAmz,BBdhv,CCbt,DDmx,94.41
AAmz,BBdhv,CCfnw,DDkrs,95.33
AAmz,BBdhv,CChpx,DDlmr,96.05
AAmz,BBdhv,CCbt,DDcwz,97.31
AAmz,BBdhv,CCfnw,DDqz,93.84
AAmz,BBdhv,CChpx,DDcmp,93.26
AAmz,BBdhv,CCbt,DDbmz,98.0
AAmz,BBdhv,CCfnw,DDgv,99.78
AAmz,BBdhv,CChpx,DDmx,93.93
