AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.7
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.74
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.98
AApqr,BBnqx,CCbt,DDmx,EEqz,2.87
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.7
AApqr,BBnqx,CCbt,DDcjx,EEdhv,1.7
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.27
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.46
AApqr,BBnqx,CCbt,DDcjx,EEmz,7.96
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.81
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,8.7
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.92
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.38
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.07
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.64
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,13.5
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,14.42
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,8.53
AApqr,BBlmr,CCcqx,DDmx,EEmz,18.23
AApqr,BBlmr,CCcqx,DDcy,EEbkv,18.6
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,20.61
AApqr,BBlmr,CCcqx,DDmx,EEqz,21.95
AApqr,BBlmr,CCcqx,DDcy,EEcrv,22.12
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,15.39
AApqr,BBlmr,CCcqx,DDmx,EEbhk,15.2
AApqr,BBlmr,CCcqx,DDcy,EEmpy,25.57
AApqr,BBlmr,CCcqx,DDcjx,EEmz,26.87
AAgqt,BBnqx,CCbpv,DDmx,EEmz,26.14
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,26.71
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,26.45
AAgqt,BBnqx,CCbpv,DDmx,EEqz,26.33
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,27.92
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,25.81
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,25.07
AAgqt,BBnqx,CCbpv,DDcy,EEmpy,26.49
AAgqt,BBnqx,CCbpv,DDcjx,EEmz,5.01
AApqr,BBfnw,CCprw,DDmx,EEmz,1.0
AApqr,BBfnw,CCprw,DDcy,EEbkv,6.01
AApqr,BBfnw,CCprw,DDcjx,EEkqy,7.09
AApqr,BBfnw,CCprw,DDmx,EEqz,6.75
AApqr,BBfnw,CCprw,DDcy,EEcrv,8.93
AApqr,BBfnw,CCprw,DDcjx,EEdhv,8.21
AApqr,BBfnw,CCprw,DDmx,EEbhk,2.86
AApqr,BBfnw,CCprw,DDcy,EEmpy,8.57
AApqr,BBfnw,CCprw,DDcjx,EEmz,9.24
AAgqt,BBlmr,CCbmz,DDmx,EEmz,9.77
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,3.19
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,3.86
AAgqt,BBlmr,CCbmz,DDmx,EEqz,0.53
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,10.31
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,11.38
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,12.61
AAgqt,BBlmr,CCbmz,DDcy,EEmpy,14.92
AAgqt,BBlmr,CCbmz,DDcjx,EEmz,15.6
AApqr,BBnqx,CCgjm,DDmx,EEmz,15.11
AApqr,BBnqx,CCgjm,DDcy,EEbkv,16.25
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,16.83
AApqr,BBnqx,CCgjm,DDmx,EEqz,4.8
AApqr,BBnqx,CCgjm,DDcy,EEcrv,17.52
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,17.9
AApqr,BBnqx,CCgjm,DDmx,EEbhk,18.61
AApqr,BBnqx,CCgjm,DDcy,EEmpy,19.14
AApqr,BBnqx,CCgjm,DDcjx,EEmz,19.32
AAgqt,BBfnw,CClt,DDmx,EEmz,20.6
AAgqt,BBfnw,CClt,DDcy,EEbkv,20.82
AAgqt,BBfnw,CClt,DDcjx,EEkqy,21.82
AAgqt,BBfnw,CClt,DDmx,EEqz,21.23
AAgqt,BBfnw,CClt,DDcy,EEcrv,21.66
AAgqt,BBfnw,CClt,DDcjx,EEdhv,21.04
AAgqt,BBfnw,CClt,DDmx,EEbhk,23.83
AAgqt,BBfnw,CClt,DDcy,EEmpy,23.7
AAgqt,BBfnw,CClt,DDcjx,EEmz,24.04
