AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,8.98
AApqr,BBnqx,CCbt,DDcy,EEbkv,21.37
AApqr,BBnqx,CCbt,DDmx,EEkqy,30.4
AApqr,BBnqx,CCbt,DDcy,EEqz,31.63
AApqr,BBnqx,CCbt,DDmx,EEcrv,-96.33
AApqr,BBnqx,CCbt,DDcy,EEmz,31.85
AAgqt,BBfnw,CCkrs,DDmx,EEmz,36.21
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,38.82
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,41.86
AAgqt,BBfnw,CCkrs,DDcy,EEqz,-87.58
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,-80.73
AAgqt,BBfnw,CCkrs,DDcy,EEmz,52.31
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-73.8
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,56.94
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,-71.78
AAhpx,BBlmr,CCcqx,DDcy,EEqz,58.16
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,-72.05
AAhpx,BBlmr,CCcqx,DDcy,EEmz,62.01
AApqr,BBnry,CCbpv,DDmx,EEmz,-65.56
AApqr,BBnry,CCbpv,DDcy,EEbkv,65.64
AApqr,BBnry,CCbpv,DDmx,EEkqy,-58.28
AApqr,BBnry,CCbpv,DDcy,EEqz,71.55
AApqr,BBnry,CCbpv,DDmx,EEcrv,-50.77
AApqr,BBnry,CCbpv,DDcy,EEmz,-49.9
AAgqt,BBhpt,CCbt,DDmx,EEmz,78.04
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-47.1
AAgqt,BBhpt,CCbt,DDmx,EEkqy,-46.37
AAgqt,BBhpt,CCbt,DDcy,EEqz,81.71
AAgqt,BBhpt,CCbt,DDmx,EEcrv,84.2
AAgqt,BBhpt,CCbt,DDcy,EEmz,88.66
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-39.75
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,91.47
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,-35.6
AAhpx,BBlsx,CCkrs,DDcy,EEqz,-35.26
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,95.91
AAhpx,BBlsx,CCkrs,DDcy,EEmz,-35.93
AApqr,BBgv,CCcqx,DDmx,EEmz,-30.4
AApqr,BBgv,CCcqx,DDcy,EEbkv,98.66
AApqr,BBgv,CCcqx,DDmx,EEkqy,-25.59
AApqr,BBgv,CCcqx,DDcy,EEqz,-23.2
AApqr,BBgv,CCcqx,DDmx,EEcrv,-22.8
AApqr,BBgv,CCcqx,DDcy,EEmz,-21.84
AAgqt,BBdfv,CCbpv,DDmx,EEmz,-17.35
AAgqt,BBdfv,CCbpv,DDcy,EEbkv,-12.19
AAgqt,BBdfv,CCbpv,DDmx,EEkqy,-11.2
AAgqt,BBdfv,CCbpv,DDcy,EEqz,-5.45
AAgqt,BBdfv,CCbpv,DDmx,EEcrv,-3.91
AAgqt,BBdfv,CCbpv,DDcy,EEmz,-1.86
