AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.89
AAdk,BBtw,CChv,DDtv,EEmn,1.52
AAdk,BBtw,CChv,DDnt,EEfh,2.19
AAdk,BBtw,CChv,DDtv,EElp,3.11
AArv,BBst,CCnw,DDnt,EEdn,3.13
AArv,BBst,CCnw,DDtv,EEmn,2.59
AArv,BBst,CCnw,DDnt,EEfh,3.14
AArv,BBst,CCnw,DDtv,EElp,7.22
AAbx,BBrz,CCdt,DDnt,EEdn,7.74
AAbx,BBrz,CCdt,DDtv,EEmn,9.94
AAbx,BBrz,CCdt,DDnt,EEfh,9.98
AAbx,BBrz,CCdt,DDtv,EElp,11.25
AAdk,BBtw,CCdl,DDnt,EEdn,12.07
AAdk,BBtw,CCdl,DDtv,EEmn,13.6
AAdk,BBtw,CCdl,DDnt,EEfh,14.15
AAdk,BBtw,CCdl,DDtv,EElp,9.99
AArv,BBst,CCmx,DDnt,EEdn,11.32
AArv,BBst,CCmx,DDtv,EEmn,8.72
AArv,BBst,CCmx,DDnt,EEfh,11.65
AArv,BBst,CCmx,DDtv,EElp,19.25
AAbx,BBrz,CChm,DDnt,EEdn,16.17
AAbx,BBrz,CChm,DDtv,EEmn,14.92
AAbx,BBrz,CChm,DDnt,EEfh,22.5
AAbx,BBrz,CChm,DDtv,EElp,23.79
AAdk,BBtw,CCcg,DDnt,EEdn,24.29
AAdk,BBtw,CCcg,DDtv,EEmn,23.0
AAdk,BBtw,CCcg,DDnt,EEfh,26.25
AAdk,BBtw,CCcg,DDtv,EElp,8.54
AArv,BBst,CCmq,DDnt,EEdn,9.31
AArv,BBst,CCmq,DDtv,EEmn,10.75
AArv,BBst,CCmq,DDnt,EEfh,1.96
AArv,BBst,CCmq,DDtv,EElp,6.06
