AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.32
AAdk,BBtw,CChv,DDtv,EEmn,0.7
AAdk,BBtw,CChv,DDnt,EEfh,2.18
AAdk,BBtw,CChv,DDtv,EElp,3.26
AAdk,BBtw,CChv,DDnt,EEfx,3.01
AAdk,BBtw,CChv,DDtv,EEhr,5.16
AArv,BBst,CCnw,DDnt,EEdn,5.53
AArv,BBst,CCnw,DDtv,EEmn,2.79
AArv,BBst,CCnw,DDnt,EEfh,8.32
AArv,BBst,CCnw,DDtv,EElp,9.21
AArv,BBst,CCnw,DDnt,EEfx,10.44
AArv,BBst,CCnw,DDtv,EEhr,11.17
AAdk,BBrz,CCdt,DDnt,EEdn,8.63
AAdk,BBrz,CCdt,DDtv,EEmn,13.4
AAdk,BBrz,CCdt,DDnt,EEfh,14.31
AAdk,BBrz,CCdt,DDtv,EElp,15.45
AAdk,BBrz,CCdt,DDnt,EEfx,15.17
AAdk,BBrz,CCdt,DDtv,EEhr,17.4
AArv,BBtw,CCdl,DDnt,EEdn,9.95
AArv,BBtw,CCdl,DDtv,EEmn,19.22
AArv,BBtw,CCdl,DDnt,EEfh,11.75
AArv,BBtw,CCdl,DDtv,EElp,21.58
AArv,BBtw,CCdl,DDnt,EEfx,22.02
AArv,BBtw,CCdl,DDtv,EEhr,23.9
AAdk,BBst,CCmx,DDnt,EEdn,23.37
AAdk,BBst,CCmx,DDtv,EEmn,25.13
AAdk,BBst,CCmx,DDnt,EEfh,26.71
AAdk,BBst,CCmx,DDtv,EElp,27.25
AAdk,BBst,CCmx,DDnt,EEfx,28.0
AAdk,BBst,CCmx,DDtv,EEhr,4.82
AArv,BBrz,CChm,DDnt,EEdn,7.07
AArv,BBrz,CChm,DDtv,EEmn,9.85
AArv,BBrz,CChm,DDnt,EEfh,15.27
AArv,BBrz,CChm,DDtv,EElp,17.53
AArv,BBrz,CChm,DDnt,EEfx,7.88
AArv,BBrz,CChm,DDtv,EEhr,2.47
