AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,3.02
AAdk,BBtw,CChv,DDtv,EEmn,8.73
AAdk,BBtw,CChv,DDnt,EEfh,9.48
AAdk,BBtw,CChv,DDtv,EElp,10.32
AArv,BBst,CCnw,DDnt,EEdn,10.15
AArv,BBst,CCnw,DDtv,EEmn,8.82
AArv,BBst,CCnw,DDnt,EEfh,13.03
AArv,BBst,CCnw,DDtv,EElp,14.78
AAbx,BBtw,CCdt,DDnt,EEdn,15.68
AAbx,BBtw,CCdt,DDtv,EEmn,16.47
AAbx,BBtw,CCdt,DDnt,EEfh,17.27
AAbx,BBtw,CCdt,DDtv,EElp,18.78
AAdk,BBst,CCdl,DDnt,EEdn,18.76
AAdk,BBst,CCdl,DDtv,EEmn,15.21
AAdk,BBst,CCdl,DDnt,EEfh,21.7
AAdk,BBst,CCdl,DDtv,EElp,22.01
AArv,BBtw,CCmx,DDnt,EEdn,22.84
AArv,BBtw,CCmx,DDtv,EEmn,22.53
AArv,BBtw,CCmx,DDnt,EEfh,24.96
AArv,BBtw,CCmx,DDtv,EElp,21.1
AAbx,BBst,CChm,DDnt,EEdn,27.53
AAbx,BBst,CChm,DDtv,EEmn,25.12
AAbx,BBst,CChm,DDnt,EEfh,23.2
AAbx,BBst,CChm,DDtv,EElp,17.17
