AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.84
AAdk,BBtw,CCst,DDnw,3.83
AAdk,BBtw,CChv,DDrz,7.85
AAdk,BBtw,CCst,DDcl,28.28
AAdn,BBrv,CChv,DDnt,-94.09
AAdn,BBrv,CCst,DDnw,35.33
AAdn,BBrv,CChv,DDrz,37.67
AAdn,BBrv,CCst,DDcl,-89.98
AAtv,BBmn,CChv,DDnt,44.46
AAtv,BBmn,CCst,DDnw,-82.24
AAtv,BBmn,CChv,DDrz,49.47
AAtv,BBmn,CCst,DDcl,-77.73
AAdk,BBpw,CChv,DDnt,-72.54
AAdk,BBpw,CCst,DDnw,59.18
AAdk,BBpw,CChv,DDrz,-68.71
AAdk,BBpw,CCst,DDcl,-67.81
AAdn,BBdl,CChv,DDnt,-56.07
AAdn,BBdl,CCst,DDnw,-56.54
AAdn,BBdl,CChv,DDrz,74.97
AAdn,BBdl,CCst,DDcl,-53.76
AAtv,BBhz,CChv,DDnt,-55.44
AAtv,BBhz,CCst,DDnw,74.01
AAtv,BBhz,CChv,DDrz,78.33
AAtv,BBhz,CCst,DDcl,-50.93
AAdk,BBqx,CChv,DDnt,87.8
AAdk,BBqx,CCst,DDnw,-40.83
AAdk,BBqx,CChv,DDrz,-14.62
AAdk,BBqx,CCst,DDcl,-8.32
