AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,2.17
AApqr,BBnqx,CCfnw,DDkrs,5.26
AApqr,BBnqx,CChpx,DDlmr,6.33
AApqr,BBnqx,CCbt,DDcwz,18.03
AApqr,BBnqx,CCfnw,DDqz,19.08
AApqr,BBnqx,CChpx,DDcmp,21.99
AApqr,BBnqx,CCbt,DDbmz,23.65
AApqr,BBnqx,CCfnw,DDgv,25.97
AApqr,BBnqx,CChpx,DDdlz,26.98
AApqr,BBnqx,CCbt,DDmpy,27.26
AApqr,BBnqx,CCfnw,DDknr,27.86
AApqr,BBnqx,CChpx,DDmx,-98.66
AAmz,BBgqt,CCbt,DDmx,-98.84
AAmz,BBgqt,CCfnw,DDkrs,-98.48
AAmz,BBgqt,CChpx,DDlmr,34.93
AAmz,BBgqt,CCbt,DDcwz,36.55
AAmz,BBgqt,CCfnw,DDqz,-89.18
AAmz,BBgqt,CChpx,DDcmp,-89.98
AAmz,BBgqt,CCbt,DDbmz,41.82
AAmz,BBgqt,CCfnw,DDgv,42.37
AAmz,BBgqt,CChpx,DDdlz,-82.83
AAmz,BBgqt,CCbt,DDmpy,-81.14
AAmz,BBgqt,CCfnw,DDknr,49.19
AAmz,BBgqt,CChpx,DDmx,50.94
AApqr,BBbkv,CCbt,DDmx,49.36
AApqr,BBbkv,CCfnw,DDkrs,-76.15
AApqr,BBbkv,CChpx,DDlmr,-76.14
AApqr,BBbkv,CCbt,DDcwz,-79.12
AApqr,BBbkv,CCfnw,DDqz,56.57
AApqr,BBbkv,CChpx,DDcmp,-72.37
AApqr,BBbkv,CCbt,DDbmz,-67.8
AApqr,BBbkv,CCfnw,DDgv,62.2
AApqr,BBbkv,CChpx,DDdlz,-65.86
AApqr,BBbkv,CCbt,DDmpy,-61.59
AApqr,BBbkv,CCfnw,DDknr,69.28
AApqr,BBbkv,CChpx,DDmx,-58.01
AAmz,BBcjx,CCbt,DDmx,71.92
AAmz,BBcjx,CCfnw,DDkrs,-56.61
AAmz,BBcjx,CChpx,DDlmr,74.38
AAmz,BBcjx,CCbt,DDcwz,-52.09
AAmz,BBcjx,CCfnw,DDqz,-50.91
AAmz,BBcjx,CChpx,DDcmp,-49.28
AAmz,BBcjx,CCbt,DDbmz,80.52
AAmz,BBcjx,CCfnw,DDgv,81.46
AAmz,BBcjx,CChpx,DDdlz,81.82
AAmz,BBcjx,CCbt,DDmpy,85.62
AAmz,BBcjx,CCfnw,DDknr,-43.52
AAmz,BBcjx,CChpx,DDmx,86.22
AApqr,BBbpv,CCbt,DDmx,88.35
AApqr,BBbpv,CCfnw,DDkrs,-42.26
AApqr,BBbpv,CChpx,DDlmr,-38.53
AApqr,BBbpv,CCbt,DDcwz,-37.47
AApqr,BBbpv,CCfnw,DDqz,93.99
AApqr,BBbpv,CChpx,DDcmp,93.68
AApqr,BBbpv,CCbt,DDbmz,-35.47
AApqr,BBbpv,CCfnw,DDgv,-34.61
AApqr,BBbpv,CChpx,DDdlz,97.81
AApqr,BBbpv,CCbt,DDmpy,-29.38
AApqr,BBbpv,CCfnw,DDknr,-27.82
AApqr,BBbpv,CChpx,DDmx,-25.51
AAmz,BBhpt,CCbt,DDmx,-23.56
AAmz,BBhpt,CCfnw,DDkrs,-22.02
AAmz,BBhpt,CChpx,DDlmr,-21.14
AAmz,BBhpt,CCbt,DDcwz,-23.79
AAmz,BBhpt,CCfnw,DDqz,-15.38
AAmz,BBhpt,CChpx,DDcmp,-15.36
AAmz,BBhpt,CCbt,DDbmz,-11.47
AAmz,BBhpt,CCfnw,DDgv,-9.51
AAmz,BBhpt,CChpx,DDdlz,-8.42
AAmz,BBhpt,CCbt,DDmpy,-7.93
AAmz,BBhpt,CCfnw,DDknr,-4.57
AAmz,BBhpt,CChpx,DDmx,-2.77
