AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.88
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,1.88
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,0.95
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,4.98
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,6.52
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,7.02
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,6.96
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,12.6
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFbpv,15.58
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,18.95
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,19.25
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,25.5
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,26.62
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,27.02
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,28.54
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,31.14
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,44.6
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFbpv,44.48
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,46.38
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,48.42
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,50.13
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,56.98
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFlmr,57.2
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,60.83
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,61.3
AApqr,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,65.78
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFbpv,69.52
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,72.05
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,73.69
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,73.04
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFgqt,76.67
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFlmr,78.7
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,79.01
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,91.92
AAfnw,BBqz,CCcy,DDhlt,EEhpx,FFlmr,91.25
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFbpv,98.07
