AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.89
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.28
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.2
AApqr,BBnqx,CCbt,DDmx,EEqz,12.96
AApqr,BBnqx,CCbt,DDcy,EEcrv,16.27
AApqr,BBnqx,CCbt,DDcjx,EEdhv,24.75
AApqr,BBnqx,CCbt,DDmx,EEbhk,26.38
AApqr,BBnqx,CCbt,DDcy,EEmpy,30.29
AApqr,BBnqx,CCbt,DDcjx,EEhq,-97.81
AApqr,BBnqx,CCbt,DDmx,EEmz,32.51
AApqr,BBnqx,CCbt,DDcy,EEbkv,-96.23
AApqr,BBnqx,CCbt,DDcjx,EEkqy,-95.24
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-91.53
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-90.87
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,39.0
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-82.61
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-81.18
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-80.81
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,49.09
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-78.73
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,51.28
AAgqt,BBfnw,CCkrs,DDmx,EEmz,52.66
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-76.27
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,54.75
AApqr,BBlmr,CCcqx,DDmx,EEmz,-73.45
AApqr,BBlmr,CCcqx,DDcy,EEbkv,57.28
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,58.53
AApqr,BBlmr,CCcqx,DDmx,EEqz,-70.41
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-69.75
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-67.02
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-59.61
AApqr,BBlmr,CCcqx,DDcy,EEmpy,69.05
AApqr,BBlmr,CCcqx,DDcjx,EEhq,71.33
AApqr,BBlmr,CCcqx,DDmx,EEmz,-53.27
AApqr,BBlmr,CCcqx,DDcy,EEbkv,76.88
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,81.89
AAgqt,BBnry,CCbt,DDmx,EEmz,83.76
AAgqt,BBnry,CCbt,DDcy,EEbkv,-40.2
AAgqt,BBnry,CCbt,DDcjx,EEkqy,91.32
AAgqt,BBnry,CCbt,DDmx,EEqz,-36.28
AAgqt,BBnry,CCbt,DDcy,EEcrv,93.31
AAgqt,BBnry,CCbt,DDcjx,EEdhv,94.83
AAgqt,BBnry,CCbt,DDmx,EEbhk,-32.44
AAgqt,BBnry,CCbt,DDcy,EEmpy,-24.13
AAgqt,BBnry,CCbt,DDcjx,EEhq,-23.84
AAgqt,BBnry,CCbt,DDmx,EEmz,-14.02
AAgqt,BBnry,CCbt,DDcy,EEbkv,-13.77
AAgqt,BBnry,CCbt,DDcjx,EEkqy,-9.75
