AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.14
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.47
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.7
AApqr,BBnqx,CCbt,DDcy,EEqz,1.4
AApqr,BBnqx,CCbt,DDmx,EEcrv,0.74
AApqr,BBnqx,CCbt,DDcy,EEdhv,0.37
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.28
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.52
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,6.13
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.21
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,9.17
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,11.95
AAhpx,BBlmr,CCcqx,DDmx,EEmz,12.55
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.37
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,13.0
AAhpx,BBlmr,CCcqx,DDcy,EEqz,10.98
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,16.55
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,11.97
AApqr,BBnqx,CCbpv,DDmx,EEmz,11.15
AApqr,BBnqx,CCbpv,DDcy,EEbkv,14.13
AApqr,BBnqx,CCbpv,DDmx,EEkqy,20.41
AApqr,BBnqx,CCbpv,DDcy,EEqz,21.42
AApqr,BBnqx,CCbpv,DDmx,EEcrv,22.87
AApqr,BBnqx,CCbpv,DDcy,EEdhv,20.72
AAgqt,BBfnw,CCprw,DDmx,EEmz,24.9
AAgqt,BBfnw,CCprw,DDcy,EEbkv,25.5
AAgqt,BBfnw,CCprw,DDmx,EEkqy,25.33
AAgqt,BBfnw,CCprw,DDcy,EEqz,27.32
AAgqt,BBfnw,CCprw,DDmx,EEcrv,27.48
AAgqt,BBfnw,CCprw,DDcy,EEdhv,25.4
AAhpx,BBlmr,CCbmz,DDmx,EEmz,25.0
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,6.98
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,27.13
AAhpx,BBlmr,CCbmz,DDcy,EEqz,26.63
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,26.56
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,7.49
AApqr,BBnqx,CCgjm,DDmx,EEmz,11.98
AApqr,BBnqx,CCgjm,DDcy,EEbkv,11.28
AApqr,BBnqx,CCgjm,DDmx,EEkqy,12.18
AApqr,BBnqx,CCgjm,DDcy,EEqz,15.52
AApqr,BBnqx,CCgjm,DDmx,EEcrv,15.4
AApqr,BBnqx,CCgjm,DDcy,EEdhv,15.28
AAgqt,BBfnw,CClt,DDmx,EEmz,16.98
AAgqt,BBfnw,CClt,DDcy,EEbkv,4.19
AAgqt,BBfnw,CClt,DDmx,EEkqy,17.84
AAgqt,BBfnw,CClt,DDcy,EEqz,6.11
AAgqt,BBfnw,CClt,DDmx,EEcrv,19.61
AAgqt,BBfnw,CClt,DDcy,EEdhv,19.17
AAhpx,BBlmr,CCjwx,DDmx,EEmz,7.96
AAhpx,BBlmr,CCjwx,DDcy,EEbkv,20.74
AAhpx,BBlmr,CCjwx,DDmx,EEkqy,22.36
AAhpx,BBlmr,CCjwx,DDcy,EEqz,23.54
AAhpx,BBlmr,CCjwx,DDmx,EEcrv,23.83
AAhpx,BBlmr,CCjwx,DDcy,EEdhv,25.54
