AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,5.37
AAdk,BBtw,CCst,DDnw,10.5
AAdk,BBtw,CCbx,DDrz,11.09
AAdk,BBtw,CChv,DDcl,15.25
AAdk,BBtw,CCst,DDlp,20.79
AAdk,BBtw,CCbx,DDcs,-2.9
AAdk,BBtw,CChv,DDhm,25.82
AAdk,BBtw,CCst,DDdf,28.88
AAdk,BBtw,CCbx,DDjn,-96.45
AAdk,BBtw,CChv,DDkz,33.54
AAdk,BBtw,CCst,DDbs,-92.46
AAdk,BBtw,CCbx,DDnt,38.68
AAdn,BBrv,CChv,DDnt,-89.08
AAdn,BBrv,CCst,DDnw,-87.0
AAdn,BBrv,CCbx,DDrz,-85.92
AAdn,BBrv,CChv,DDcl,45.52
AAdn,BBrv,CCst,DDlp,45.22
AAdn,BBrv,CCbx,DDcs,51.61
AAdn,BBrv,CChv,DDhm,-76.31
AAdn,BBrv,CCst,DDdf,-72.4
AAdn,BBrv,CCbx,DDjn,58.5
AAdn,BBrv,CChv,DDkz,61.6
AAdn,BBrv,CCst,DDbs,62.86
AAdn,BBrv,CCbx,DDnt,63.07
AAdk,BBmn,CChv,DDnt,63.44
AAdk,BBmn,CCst,DDnw,-59.65
AAdk,BBmn,CCbx,DDrz,70.26
AAdk,BBmn,CChv,DDcl,-55.12
AAdk,BBmn,CCst,DDlp,76.97
AAdk,BBmn,CCbx,DDcs,-50.32
AAdk,BBmn,CChv,DDhm,79.58
AAdk,BBmn,CCst,DDdf,-47.25
AAdk,BBmn,CCbx,DDjn,-47.49
AAdk,BBmn,CChv,DDkz,84.68
AAdk,BBmn,CCst,DDbs,-42.52
AAdk,BBmn,CCbx,DDnt,87.08
AAdn,BBpw,CChv,DDnt,89.65
AAdn,BBpw,CCst,DDnw,-35.39
AAdn,BBpw,CCbx,DDrz,-33.94
AAdn,BBpw,CChv,DDcl,-32.81
AAdn,BBpw,CCst,DDlp,97.27
AAdn,BBpw,CCbx,DDcs,98.23
AAdn,BBpw,CChv,DDhm,-26.01
AAdn,BBpw,CCst,DDdf,-20.5
AAdn,BBpw,CCbx,DDjn,-10.86
AAdn,BBpw,CChv,DDkz,-2.41
AAdn,BBpw,CCst,DDbs,-2.54
AAdn,BBpw,CCbx,DDnt,-1.15
