AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.32
AApqr,BBnqx,CCbt,DDcy,EEbkv,11.38
AApqr,BBnqx,CCbt,DDmx,EEkqy,15.82
AApqr,BBnqx,CCbt,DDcy,EEqz,17.73
AApqr,BBnqx,CCbt,DDmx,EEcrv,18.55
AApqr,BBnqx,CCbt,DDcy,EEdhv,23.29
AApqr,BBnqx,CCbt,DDmx,EEbhk,24.59
AApqr,BBnqx,CCbt,DDcy,EEmz,23.08
AApqr,BBnqx,CCbt,DDmx,EEbkv,26.59
AApqr,BBnqx,CCbt,DDcy,EEkqy,27.96
AAgqt,BBfnw,CCkrs,DDmx,EEmz,35.77
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,38.12
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,39.2
AAgqt,BBfnw,CCkrs,DDcy,EEqz,40.63
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,38.71
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,52.48
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,52.08
AAgqt,BBfnw,CCkrs,DDcy,EEmz,55.5
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,55.9
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,55.89
AAhpx,BBlmr,CCbt,DDmx,EEmz,56.89
AAhpx,BBlmr,CCbt,DDcy,EEbkv,62.05
AAhpx,BBlmr,CCbt,DDmx,EEkqy,64.25
AAhpx,BBlmr,CCbt,DDcy,EEqz,65.97
AAhpx,BBlmr,CCbt,DDmx,EEcrv,69.1
AAhpx,BBlmr,CCbt,DDcy,EEdhv,70.08
AAhpx,BBlmr,CCbt,DDmx,EEbhk,72.13
AAhpx,BBlmr,CCbt,DDcy,EEmz,74.52
AAhpx,BBlmr,CCbt,DDmx,EEbkv,74.47
AAhpx,BBlmr,CCbt,DDcy,EEkqy,76.36
AApqr,BBnry,CCkrs,DDmx,EEmz,81.67
AApqr,BBnry,CCkrs,DDcy,EEbkv,82.08
AApqr,BBnry,CCkrs,DDmx,EEkqy,83.76
AApqr,BBnry,CCkrs,DDcy,EEqz,-8.81
AApqr,BBnry,CCkrs,DDmx,EEcrv,92.71
AApqr,BBnry,CCkrs,DDcy,EEdhv,95.82
AApqr,BBnry,CCkrs,DDmx,EEbhk,96.71
AApqr,BBnry,CCkrs,DDcy,EEmz,-98.77
AApqr,BBnry,CCkrs,DDmx,EEbkv,-97.74
AApqr,BBnry,CCkrs,DDcy,EEkqy,-96.44
AAgqt,BBhpt,CCbt,DDmx,EEmz,-95.33
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-92.95
AAgqt,BBhpt,CCbt,DDmx,EEkqy,-92.41
AAgqt,BBhpt,CCbt,DDcy,EEqz,-91.79
AAgqt,BBhpt,CCbt,DDmx,EEcrv,-90.9
AAgqt,BBhpt,CCbt,DDcy,EEdhv,-86.65
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-81.83
AAgqt,BBhpt,CCbt,DDcy,EEmz,-78.52
AAgqt,BBhpt,CCbt,DDmx,EEbkv,-67.12
AAgqt,BBhpt,CCbt,DDcy,EEkqy,-65.71
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-64.86
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-63.47
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,-64.13
AAhpx,BBlsx,CCkrs,DDcy,EEqz,-63.56
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,-57.61
AAhpx,BBlsx,CCkrs,DDcy,EEdhv,-56.5
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-54.9
AAhpx,BBlsx,CCkrs,DDcy,EEmz,-50.22
AAhpx,BBlsx,CCkrs,DDmx,EEbkv,-48.54
AAhpx,BBlsx,CCkrs,DDcy,EEkqy,-47.25
AApqr,BBgv,CCbt,DDmx,EEmz,-45.02
AApqr,BBgv,CCbt,DDcy,EEbkv,-42.67
AApqr,BBgv,CCbt,DDmx,EEkqy,-35.96
AApqr,BBgv,CCbt,DDcy,EEqz,-33.43
AApqr,BBgv,CCbt,DDmx,EEcrv,-32.45
AApqr,BBgv,CCbt,DDcy,EEdhv,-31.55
AApqr,BBgv,CCbt,DDmx,EEbhk,-28.24
AApqr,BBgv,CCbt,DDcy,EEmz,-27.66
AApqr,BBgv,CCbt,DDmx,EEbkv,-26.29
AApqr,BBgv,CCbt,DDcy,EEkqy,-24.79
AAgqt,BBdfv,CCkrs,DDmx,EEmz,-22.83
AAgqt,BBdfv,CCkrs,DDcy,EEbkv,-19.93
AAgqt,BBdfv,CCkrs,DDmx,EEkqy,-16.12
AAgqt,BBdfv,CCkrs,DDcy,EEqz,-15.1
AAgqt,BBdfv,CCkrs,DDmx,EEcrv,-16.47
AAgqt,BBdfv,CCkrs,DDcy,EEdhv,-13.02
AAgqt,BBdfv,CCkrs,DDmx,EEbhk,-9.94
AAgqt,BBdfv,CCkrs,DDcy,EEmz,-8.21
AAgqt,BBdfv,CCkrs,DDmx,EEbkv,-3.79
AAgqt,BBdfv,CCkrs,DDcy,EEkqy,-2.63
