AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.77
AAdk,BBtw,CChv,DDtv,EEmn,1.23
AAdk,BBtw,CChv,DDnt,EEfh,1.58
AAdk,BBtw,CChv,DDtv,EElp,3.87
AAdk,BBtw,CChv,DDnt,EEfx,4.13
AAdk,BBtw,CChv,DDtv,EEhr,5.56
AArv,BBst,CCnw,DDnt,EEdn,6.47
AArv,BBst,CCnw,DDtv,EEmn,7.11
AArv,BBst,CCnw,DDnt,EEfh,8.66
AArv,BBst,CCnw,DDtv,EElp,9.68
AArv,BBst,CCnw,DDnt,EEfx,9.93
AArv,BBst,CCnw,DDtv,EEhr,7.27
AAdk,BBtw,CCdt,DDnt,EEdn,1.67
AAdk,BBtw,CCdt,DDtv,EEmn,6.4
AAdk,BBtw,CCdt,DDnt,EEfh,15.19
AAdk,BBtw,CCdt,DDtv,EElp,15.57
AAdk,BBtw,CCdt,DDnt,EEfx,17.32
AAdk,BBtw,CCdt,DDtv,EEhr,17.81
AArv,BBst,CCdl,DDnt,EEdn,19.39
AArv,BBst,CCdl,DDtv,EEmn,20.96
AArv,BBst,CCdl,DDnt,EEfh,17.62
AArv,BBst,CCdl,DDtv,EElp,22.88
AArv,BBst,CCdl,DDnt,EEfx,23.35
AArv,BBst,CCdl,DDtv,EEhr,24.02
AAdk,BBtw,CCmx,DDnt,EEdn,23.7
AAdk,BBtw,CCmx,DDtv,EEmn,26.83
AAdk,BBtw,CCmx,DDnt,EEfh,27.51
AAdk,BBtw,CCmx,DDtv,EElp,27.58
AAdk,BBtw,CCmx,DDnt,EEfx,0.35
AAdk,BBtw,CCmx,DDtv,EEhr,22.37
AArv,BBst,CChm,DDnt,EEdn,24.16
AArv,BBst,CChm,DDtv,EEmn,26.31
AArv,BBst,CChm,DDnt,EEfh,25.03
AArv,BBst,CChm,DDtv,EElp,16.13
AArv,BBst,CChm,DDnt,EEfx,19.03
AArv,BBst,CChm,DDtv,EEhr,20.09
