AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.5
AApqr,BBnqx,CCfnw,DDkrs,2.69
AApqr,BBnqx,CChpx,DDlmr,2.37
AApqr,BBnqx,CCbt,DDcwz,5.34
AApqr,BBnqx,CCfnw,DDqz,13.58
AApqr,BBnqx,CChpx,DDcmp,14.04
AApqr,BBnqx,CCbt,DDbmz,15.42
AApqr,BBnqx,CCfnw,DDgv,16.57
AApqr,BBnqx,CChpx,DDdlz,21.44
AApqr,BBnqx,CCbt,DDmpy,24.78
AApqr,BBnqx,CCfnw,DDmx,24.27
AApqr,BBnqx,CChpx,DDkrs,29.69
AAmz,BBgqt,CCbt,DDmx,32.72
AAmz,BBgqt,CCfnw,DDkrs,32.78
AAmz,BBgqt,CChpx,DDlmr,35.79
AAmz,BBgqt,CCbt,DDcwz,37.89
AAmz,BBgqt,CCfnw,DDqz,37.65
AAmz,BBgqt,CChpx,DDcmp,43.17
AAmz,BBgqt,CCbt,DDbmz,43.3
AAmz,BBgqt,CCfnw,DDgv,43.62
AAmz,BBgqt,CChpx,DDdlz,45.49
AAmz,BBgqt,CCbt,DDmpy,48.1
AAmz,BBgqt,CCfnw,DDmx,50.77
AAmz,BBgqt,CChpx,DDkrs,51.3
AAcy,BBbkv,CCbt,DDmx,51.6
AAcy,BBbkv,CCfnw,DDkrs,53.9
AAcy,BBbkv,CChpx,DDlmr,53.67
AAcy,BBbkv,CCbt,DDcwz,55.75
AAcy,BBbkv,CCfnw,DDqz,63.52
AAcy,BBbkv,CChpx,DDcmp,69.34
AAcy,BBbkv,CCbt,DDbmz,70.16
AAcy,BBbkv,CCfnw,DDgv,71.9
AAcy,BBbkv,CChpx,DDdlz,70.92
AAcy,BBbkv,CCbt,DDmpy,73.62
AAcy,BBbkv,CCfnw,DDmx,74.88
AAcy,BBbkv,CChpx,DDkrs,72.33
AApqr,BBcjx,CCbt,DDmx,75.42
AApqr,BBcjx,CCfnw,DDkrs,77.15
AApqr,BBcjx,CChpx,DDlmr,78.88
AApqr,BBcjx,CCbt,DDcwz,78.25
AApqr,BBcjx,CCfnw,DDqz,81.46
AApqr,BBcjx,CChpx,DDcmp,82.8
AApqr,BBcjx,CCbt,DDbmz,82.17
AApqr,BBcjx,CCfnw,DDgv,83.71
AApqr,BBcjx,CChpx,DDdlz,85.89
AApqr,BBcjx,CCbt,DDmpy,86.34
AApqr,BBcjx,CCfnw,DDmx,86.46
AApqr,BBcjx,CChpx,DDkrs,88.81
AAmz,BBbpv,CCbt,DDmx,88.63
AAmz,BBbpv,CCfnw,DDkrs,94.23
AAmz,BBbpv,CChpx,DDlmr,99.2
AAmz,BBbpv,CCbt,DDcwz,-96.27
AAmz,BBbpv,CCfnw,DDqz,-93.05
AAmz,BBbpv,CChpx,DDcmp,-92.75
AAmz,BBbpv,CCbt,DDbmz,-92.83
AAmz,BBbpv,CCfnw,DDgv,-91.75
AAmz,BBbpv,CChpx,DDdlz,-91.64
AAmz,BBbpv,CCbt,DDmpy,-88.97
AAmz,BBbpv,CCfnw,DDmx,-93.1
AAmz,BBbpv,CChpx,DDkrs,-91.31
AAcy,BBhpt,CCbt,DDmx,-82.52
AAcy,BBhpt,CCfnw,DDkrs,-80.56
AAcy,BBhpt,CChpx,DDlmr,-78.9
AAcy,BBhpt,CCbt,DDcwz,-77.14
AAcy,BBhpt,CCfnw,DDqz,-75.61
AAcy,BBhpt,CChpx,DDcmp,-75.75
AAcy,BBhpt,CCbt,DDbmz,-71.49
AAcy,BBhpt,CCfnw,DDgv,-67.36
AAcy,BBhpt,CChpx,DDdlz,-67.73
AAcy,BBhpt,CCbt,DDmpy,-65.42
AAcy,BBhpt,CCfnw,DDmx,-63.69
AAcy,BBhpt,CChpx,DDkrs,-62.48
AApqr,BBbgp,CCbt,DDmx,-61.98
AApqr,BBbgp,CCfnw,DDkrs,-60.85
AApqr,BBbgp,CChpx,DDlmr,-57.56
AApqr,BBbgp,CCbt,DDcwz,-54.7
AApqr,BBbgp,CCfnw,DDqz,-53.12
