AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.6
AApqr,BBnqx,CCbt,DDcy,EEbkv,6.39
AApqr,BBnqx,CCbt,DDcjx,EEkqy,6.38
AApqr,BBnqx,CCbt,DDmx,EEqz,18.21
AApqr,BBnqx,CCbt,DDcy,EEcrv,21.25
AApqr,BBnqx,CCbt,DDcjx,EEdhv,28.2
AApqr,BBnqx,CCbt,DDmx,EEbhk,30.63
AApqr,BBnqx,CCbt,DDcy,EEmpy,33.7
AApqr,BBnqx,CCbt,DDcjx,EEhq,34.82
AApqr,BBnqx,CCbt,DDmx,EEksy,36.17
AApqr,BBnqx,CCbt,DDcy,EEmz,37.95
AApqr,BBnqx,CCbt,DDcjx,EEbkv,37.07
AAgqt,BBfnw,CCkrs,DDmx,EEmz,37.97
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,40.19
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-87.61
AAgqt,BBfnw,CCkrs,DDmx,EEqz,41.78
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,43.15
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,44.88
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,46.79
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,51.19
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,51.87
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-77.1
AAgqt,BBfnw,CCkrs,DDcy,EEmz,53.99
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,-71.44
AApqr,BBlmr,CCbt,DDmx,EEmz,64.64
AApqr,BBlmr,CCbt,DDcy,EEbkv,65.22
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-62.86
AApqr,BBlmr,CCbt,DDmx,EEqz,-60.97
AApqr,BBlmr,CCbt,DDcy,EEcrv,-57.94
AApqr,BBlmr,CCbt,DDcjx,EEdhv,-55.25
AApqr,BBlmr,CCbt,DDmx,EEbhk,73.6
AApqr,BBlmr,CCbt,DDcy,EEmpy,-55.85
AApqr,BBlmr,CCbt,DDcjx,EEhq,75.06
AApqr,BBlmr,CCbt,DDmx,EEksy,-50.29
AApqr,BBlmr,CCbt,DDcy,EEmz,-46.12
AApqr,BBlmr,CCbt,DDcjx,EEbkv,83.76
AAgqt,BBnry,CCkrs,DDmx,EEmz,-45.56
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-44.2
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-42.41
AAgqt,BBnry,CCkrs,DDmx,EEqz,84.23
AAgqt,BBnry,CCkrs,DDcy,EEcrv,88.56
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-39.11
AAgqt,BBnry,CCkrs,DDmx,EEbhk,-39.62
AAgqt,BBnry,CCkrs,DDcy,EEmpy,-36.23
AAgqt,BBnry,CCkrs,DDcjx,EEhq,93.77
AAgqt,BBnry,CCkrs,DDmx,EEksy,97.73
AAgqt,BBnry,CCkrs,DDcy,EEmz,-18.31
AAgqt,BBnry,CCkrs,DDcjx,EEbkv,-13.65
