AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,6.09
AAdk,BBtw,CCst,DDnw,6.63
AAdk,BBtw,CCbx,DDrz,13.04
AAdk,BBtw,CChv,DDcl,13.45
AAdk,BBtw,CCst,DDlp,15.07
AAdk,BBtw,CCbx,DDcs,19.3
AAdk,BBtw,CChv,DDhm,21.94
AAdk,BBtw,CCst,DDdf,23.52
AAdk,BBtw,CCbx,DDnt,26.82
AAdn,BBrv,CChv,DDnt,26.85
AAdn,BBrv,CCst,DDnw,28.71
AAdn,BBrv,CCbx,DDrz,29.72
AAdn,BBrv,CChv,DDcl,30.9
AAdn,BBrv,CCst,DDlp,27.42
AAdn,BBrv,CCbx,DDcs,32.8
AAdn,BBrv,CChv,DDhm,30.74
AAdn,BBrv,CCst,DDdf,38.39
AAdn,BBrv,CCbx,DDnt,40.17
AAdk,BBmn,CChv,DDnt,42.83
AAdk,BBmn,CCst,DDnw,51.63
AAdk,BBmn,CCbx,DDrz,52.82
AAdk,BBmn,CChv,DDcl,54.71
AAdk,BBmn,CCst,DDlp,56.85
AAdk,BBmn,CCbx,DDcs,58.66
AAdk,BBmn,CChv,DDhm,58.11
AAdk,BBmn,CCst,DDdf,62.1
AAdk,BBmn,CCbx,DDnt,67.16
AAdn,BBpw,CChv,DDnt,80.14
AAdn,BBpw,CCst,DDnw,84.09
AAdn,BBpw,CCbx,DDrz,85.14
AAdn,BBpw,CChv,DDcl,87.07
AAdn,BBpw,CCst,DDlp,87.91
AAdn,BBpw,CCbx,DDcs,87.22
AAdn,BBpw,CChv,DDhm,94.38
AAdn,BBpw,CCst,DDdf,98.53
AAdn,BBpw,CCbx,DDnt,0.01
