AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,4.25
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,6.58
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,8.9
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,9.46
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,11.84
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,12.24
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,13.48
AApqr,BBnqx,CCcy,DDmx,EEmz,FFgqt,13.58
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,15.98
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,15.67
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,14.97
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,20.66
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,20.91
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,22.25
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,23.17
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,23.49
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFgqt,20.29
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,28.89
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,29.4
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,30.17
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,31.68
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFgqt,32.38
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,34.37
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,36.39
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,39.95
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFgqt,41.33
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,42.84
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,43.78
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,44.34
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,45.05
AApqr,BBqz,CCbt,DDhpt,EEmz,FFgqt,46.45
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,43.4
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFgqt,48.75
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,48.28
AApqr,BBqz,CCcy,DDmx,EEmz,FFgqt,50.11
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,51.12
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,48.67
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,47.78
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,46.07
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFgqt,55.75
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,56.5
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,57.64
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,49.15
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFgqt,51.67
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,61.35
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,61.1
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,63.45
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,64.29
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFgqt,70.0
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,73.59
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFgqt,73.32
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,73.95
AAcqx,BBgv,CCcy,DDmx,EEmz,FFgqt,76.84
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,77.55
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,79.21
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,79.42
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,79.11
AApqr,BBlt,CCbt,DDhpt,EEmz,FFgqt,82.32
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,83.17
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFgqt,84.52
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,85.42
AApqr,BBlt,CCcy,DDmx,EEmz,FFgqt,86.72
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFgqt,84.46
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,88.17
AAfnw,BBknr,CCcy,DDbkv,EEmz,FFgqt,89.07
AAfnw,BBknr,CCkqy,DDcwz,EEmz,FFgqt,90.74
AAfnw,BBknr,CCbt,DDhpt,EEmz,FFgqt,86.33
AAfnw,BBknr,CCcy,DDbmz,EEmz,FFgqt,93.64
AAfnw,BBknr,CCkqy,DDbsz,EEmz,FFgqt,94.25
AAfnw,BBknr,CCbt,DDmpy,EEmz,FFgqt,95.95
AAfnw,BBknr,CCcy,DDmx,EEmz,FFgqt,96.33
AAfnw,BBknr,CCkqy,DDbkv,EEmz,FFgqt,99.13
