AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,3.6
AAdk,BBtw,CCst,DDnw,9.64
AAdk,BBtw,CCbx,DDrz,9.76
AAdk,BBtw,CChv,DDcl,18.67
AAdk,BBtw,CCst,DDlp,23.64
AAdk,BBtw,CCbx,DDcs,24.76
AAdk,BBtw,CChv,DDhm,29.81
AAdk,BBtw,CCst,DDdf,30.24
AAdk,BBtw,CCbx,DDjn,33.27
AAdn,BBrv,CChv,DDnt,34.05
AAdn,BBrv,CCst,DDnw,37.11
AAdn,BBrv,CCbx,DDrz,38.22
AAdn,BBrv,CChv,DDcl,39.67
AAdn,BBrv,CCst,DDlp,45.79
AAdn,BBrv,CCbx,DDcs,46.16
AAdn,BBrv,CChv,DDhm,46.39
AAdn,BBrv,CCst,DDdf,49.44
AAdn,BBrv,CCbx,DDjn,52.46
AAdk,BBmn,CChv,DDnt,53.58
AAdk,BBmn,CCst,DDnw,57.66
AAdk,BBmn,CCbx,DDrz,58.45
AAdk,BBmn,CChv,DDcl,60.2
AAdk,BBmn,CCst,DDlp,62.43
AAdk,BBmn,CCbx,DDcs,63.63
AAdk,BBmn,CChv,DDhm,63.9
AAdk,BBmn,CCst,DDdf,64.95
AAdk,BBmn,CCbx,DDjn,67.64
AAdn,BBpw,CChv,DDnt,70.78
AAdn,BBpw,CCst,DDnw,75.78
AAdn,BBpw,CCbx,DDrz,76.13
AAdn,BBpw,CChv,DDcl,79.21
AAdn,BBpw,CCst,DDlp,80.74
AAdn,BBpw,CCbx,DDcs,84.46
AAdn,BBpw,CChv,DDhm,91.49
AAdn,BBpw,CCst,DDdf,96.89
AAdn,BBpw,CCbx,DDjn,99.32
