AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.71
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,2.0
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,10.27
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,12.46
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,13.12
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,14.27
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,17.25
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,18.33
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,19.92
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,23.13
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,25.09
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,26.75
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,27.44
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,30.52
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,32.52
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,33.92
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,33.14
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,36.34
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,36.09
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,38.0
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,39.46
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,44.13
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFlmr,45.69
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,46.96
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,62.7
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFlmr,69.89
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,76.67
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,78.23
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,80.66
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,81.01
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFgqt,82.44
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFlmr,83.39
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,86.75
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,86.73
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFlmr,92.66
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFbpv,95.79
